force,acceleration
-0.145302,-3.867926
-0.144438,-4.366576
-0.138393,-4.832035
-0.145302,-5.24862
-0.145517,-5.638031
-0.160199,-5.965549
-0.147892,-6.25169
-0.147245,-6.453349
-0.141415,-6.605839
-0.154154,-6.689827
-0.161278,-6.702206
-0.140768,-6.656981
-0.147029,-6.546855
-0.137745,-6.381346
-0.156097,-6.164003
-0.149404,-5.907798
-0.145302,-5.61209
-0.139688,-5.287729
-0.158256,-4.92633
-0.143143,-4.549396
-0.123064,-4.150959
-0.162574,-3.733043
-0.151347,-3.285979
-0.130836,-2.812925
-0.149404,-2.315656
-0.151563,-1.761721
-0.155233,-1.185446
-0.146597,-0.521829
-0.140336,0.143662
-0.142279,0.921548
-0.14487,1.723648
-0.137529,2.59864
-0.148324,3.522161
-0.170778,4.464175
-0.144654,5.445052
-0.151131,6.423808
-0.147245,7.401578
-0.151347,8.325739
-0.142063,9.193975
-0.134291,9.956621
-0.144006,10.621373
-0.14854,11.122883
-0.145302,11.472396
-0.151347,11.610781
-0.145733,11.545287
-0.132995,11.262254
-0.136666,10.757933
-0.152858,10.058955
-0.142063,9.171831
-0.149835,8.114118
-0.138393,6.936119
-0.131268,5.643604
-0.154585,4.322535
-0.144438,2.951951
-0.140552,1.637885
-0.147245,0.351289
-0.145949,-0.826316
-0.145733,-1.869184
-0.144222,-2.787477
-0.140336,-3.528769
-0.141631,-4.052028
-0.150915,-4.475321
-0.127382,-4.606654
-0.133859,-4.629044
-0.134075,-4.405438
-0.142927,-4.027468
-0.145302,-3.495085
-0.143143,-2.802716
-0.157824,-2.01911
-0.139472,-1.117634
-0.155449,-0.158211
-0.147029,0.844316
-0.152858,1.85291
-0.139472,2.853809
-0.151779,3.799917
-0.146597,4.691036
-0.164301,5.506847
-0.141199,6.214504
-0.13904,6.848136
-0.142711,7.351718
-0.132563,7.788819
-0.144222,8.117619
-0.159335,8.368744
-0.148108,8.543328
-0.150483,8.662036
-0.154369,8.708394
-0.13062,8.749081
-0.144006,8.730587
-0.136881,8.721907
-0.14379,8.698185
-0.141847,8.6682
-0.151131,8.701391
-0.148324,8.690295
-0.128245,8.777143
-0.121768,8.827052
-0.144654,8.938362
-0.151131,9.074626
-0.136234,9.207241
-0.148324,9.421131
-0.148108,9.620473
-0.137097,9.853548
-0.158256,10.091505
-0.141415,10.304211
-0.151994,10.554646
-0.13537,10.754826
-0.150915,10.975966
-0.165596,11.118937
-0.138609,11.253476
-0.150915,11.318575
-0.154154,11.34422
-0.142927,11.309895
-0.138177,11.21121
-0.156528,11.060003
-0.137961,10.853362
-0.16171,10.605295
-0.135154,10.308502
-0.152426,9.977236
-0.162574,9.615196
-0.141847,9.225735
-0.140984,8.828828
-0.156528,8.414609
-0.153722,7.999356
-0.168187,7.590464
-0.135586,7.150601
-0.149404,6.727505
-0.159119,6.274031
-0.147892,5.826622
-0.128461,5.35702
-0.141415,4.866853
-0.133859,4.355085
-0.153722,3.806131
-0.14962,3.230201
-0.146813,2.600514
-0.127382,1.944196
-0.154585,1.243887
-0.131916,0.506343
-0.147461,-0.256747
-0.144438,-1.045236
-0.141415,-1.853847
-0.158903,-2.675724
-0.146165,-3.486603
-0.134722,-4.2817
-0.14012,-5.041437
-0.140768,-5.744755
-0.148972,-6.39402
-0.1317,-6.965068
-0.150267,-7.450846
-0.15696,-7.841983
-0.162574,-8.128469
-0.153938,-8.289096
-0.134722,-8.370815
-0.155449,-8.302856
-0.149835,-8.164717
-0.14379,-7.877344
-0.139688,-7.526105
-0.150915,-7.069967
-0.133211,-6.541381
-0.161494,-5.951001
-0.150051,-5.273279
-0.155881,-4.588653
-0.158903,-3.843267
-0.145733,-3.105773
-0.129757,-2.351609
-0.148324,-1.606322
-0.148324,-0.867792
-0.148756,-0.165263
-0.135586,0.497515
-0.147892,1.102297
-0.14012,1.644839
-0.151994,2.149308
-0.165164,2.574179
-0.153938,2.931928
-0.139256,3.185371
-0.130836,3.367649
-0.137745,3.455878
-0.144222,3.471413
-0.153074,3.417312
-0.157608,3.269359
-0.134506,3.05902
-0.149835,2.766369
-0.145949,2.396438
-0.160846,2.00461
-0.159119,1.529091
-0.137313,1.028961
-0.150267,0.479909
-0.147245,-0.102926
-0.151131,-0.67565
-0.141847,-1.27979
-0.153074,-1.825982
-0.159767,-2.39851
-0.147676,-2.899625
-0.146597,-3.361632
-0.155881,-3.755877
-0.145302,-4.060708
-0.146165,-4.306704
-0.149835,-4.474581
-0.144006,-4.568383
-0.147245,-4.567643
-0.145517,-4.532036
-0.14379,-4.381371
-0.141847,-4.220694
-0.142495,-3.961333
-0.134722,-3.698915
-0.144654,-3.38491
-0.145086,-3.038158
-0.153722,-2.712071
-0.154369,-2.350228
-0.148972,-2.032031
-0.141631,-1.67946
-0.155881,-1.39184
-0.12587,-1.090658
-0.154801,-0.846536
-0.15221,-0.616913
-0.151563,-0.425117
-0.137961,-0.255169
-0.148972,-0.112493
-0.128029,-0.010061
-0.155449,0.095429
-0.135154,0.154216
-0.145086,0.237809
-0.153722,0.289642
-0.146165,0.342264
-0.159119,0.398683
-0.157608,0.437644
-0.137961,0.487011
-0.156744,0.523309
-0.140768,0.554132
-0.146381,0.567596
-0.142927,0.568582
-0.138825,0.543726
-0.14379,0.509697
-0.139472,0.428274
-0.153506,0.327419
-0.141631,0.184546
-0.133643,-9.9e-05
-0.164949,-0.200377
-0.147245,-0.447409
-0.142495,-0.707066
-0.126086,-1.013081
-0.144006,-1.326987
-0.151131,-1.665306
-0.163221,-2.006139
-0.142495,-2.351757
-0.14854,-2.70487
-0.14962,-3.047627
-0.156528,-3.386587
-0.140768,-3.698915
-0.166244,-4.005374
-0.153722,-4.273316
-0.140552,-4.536623
-0.157824,-4.753225
-0.137961,-4.9393
-0.142063,-5.080793
-0.150699,-5.195061
-0.147029,-5.268051
-0.151563,-5.296507
-0.137961,-5.287186
-0.160631,-5.242554
-0.143574,-5.161969
-0.136666,-5.043607
-0.140552,-4.910696
-0.142279,-4.7442
-0.146597,-4.566854
-0.141199,-4.36919
-0.143143,-4.162401
-0.141415,-3.949596
-0.155449,-3.729738
-0.146597,-3.497206
-0.146813,-3.267189
-0.14379,-3.030958
-0.155449,-2.797932
-0.153506,-2.561208
-0.176607,-2.319947
-0.144438,-2.071633
-0.15221,-1.812913
-0.145517,-1.551382
-0.156097,-1.268349
-0.157608,-0.970323
-0.145302,-0.643347
-0.151779,-0.285598
-0.140984,0.108005
-0.137097,0.5456
-0.138393,1.027186
-0.140768,1.561394
-0.134722,2.146102
-0.147245,2.773126
-0.142711,3.440836
-0.143143,4.153771
-0.142927,4.89383
-0.137313,5.653714
-0.151131,6.437124
-0.137097,7.220385
-0.141199,7.998813
-0.151779,8.754654
-0.144006,9.476959
-0.142279,10.146888
-0.136666,10.737663
-0.155233,11.243168
-0.145733,11.632777
-0.144222,11.905108
-0.151131,12.030474
-0.136234,11.994817
-0.136881,11.792763
-0.157392,11.404486
-0.146597,10.823377
-0.166676,10.059399
-0.134291,9.100025
-0.134722,7.959458
-0.147676,6.653628
-0.137313,5.191856
-0.167108,3.60965
-0.16171,1.919587
-0.151994,0.150566
-0.144654,-1.652187
-0.136881,-3.472054
-0.132132,-5.260802
-0.14379,-6.976608
-0.145733,-8.596739
-0.151347,-10.08677
-0.138825,-11.429194
-0.162358,-12.583915
-0.146165,-13.542155
-0.161062,-14.297503
-0.14854,-14.833288
-0.14854,-15.155085
-0.148324,-15.282522
-0.14012,-15.188572
-0.160631,-14.910865
-0.144438,-14.482345
-0.152858,-13.88141
-0.127598,-13.195403
-0.139256,-12.393155
-0.161926,-11.53064
-0.153506,-10.614665
-0.153506,-9.690898
-0.157608,-8.76654
-0.142063,-7.887849
-0.15221,-7.038551
-0.150915,-6.250605
-0.14012,-5.532196
-0.145949,-4.858913
-0.139904,-4.307592
-0.14379,-3.759526
-0.141631,-3.335297
-0.152426,-2.932717
-0.147029,-2.58419
-0.139688,-2.282416
-0.166028,-1.980395
-0.167971,-1.747074
-0.143574,-1.495703
-0.145949,-1.2899
-0.143143,-1.073101
-0.150699,-0.897185
-0.140552,-0.725806
-0.140336,-0.605324
-0.145302,-0.489773
-0.137745,-0.401297
-0.155881,-0.380534
-0.150051,-0.360807
-0.135154,-0.433649
-0.142279,-0.514086
-0.153074,-0.66919
-0.154801,-0.868235
-0.153074,-1.098154
-0.141847,-1.40052
-0.160631,-1.710037
-0.150915,-2.07834
-0.159335,-2.437766
-0.139688,-2.81904
-0.15804,-3.200364
-0.140984,-3.565215
-0.147892,-3.90881
-0.143143,-4.228388
-0.13645,-4.48913
-0.152858,-4.694833
-0.152642,-4.853833
-0.142927,-4.947684
-0.145302,-4.988717
-0.151779,-4.952912
-0.138393,-4.857433
-0.149835,-4.716582
-0.152642,-4.529274
-0.145302,-4.311143
-0.159767,-4.061103
-0.131916,-3.799177
-0.157608,-3.541592
-0.146381,-3.285239
-0.148972,-3.050734
-0.138177,-2.853365
-0.156744,-2.681198
-0.146597,-2.5582
-0.160631,-2.485407
-0.143574,-2.477763
-0.141631,-2.519979
-0.148324,-2.623989
-0.133427,-2.779438
-0.14379,-2.985191
-0.148324,-3.238881
-0.151131,-3.543762
-0.154154,-3.88139
-0.139472,-4.22538
-0.156744,-4.578789
-0.145733,-4.919672
-0.147029,-5.232592
-0.148108,-5.518584
-0.128245,-5.740859
-0.157824,-5.90553
-0.14962,-5.985276
-0.147461,-5.9836
-0.141199,-5.885556
-0.137961,-5.685426
-0.13537,-5.400765
-0.152858,-4.993796
-0.154154,-4.525526
-0.155233,-3.943333
-0.144222,-3.299097
-0.147892,-2.573192
-0.145302,-1.808622
-0.150699,-0.989211
-0.141631,-0.150221
-0.126734,0.69449
-0.15221,1.530077
-0.154801,2.329712
-0.148756,3.097635
-0.153074,3.811014
-0.143143,4.456432
-0.152858,5.024965
-0.155881,5.502063
-0.144438,5.878504
-0.142495,6.151871
-0.147892,6.318614
-0.145517,6.388151
-0.148324,6.355651
-0.152426,6.220422
-0.156528,6.000121
-0.154585,5.697015
-0.159767,5.329057
-0.15329,4.891117
-0.164301,4.410616
-0.14379,3.890957
-0.146165,3.350979
-0.145517,2.792705
-0.162142,2.245181
-0.147892,1.707324
-0.145949,1.186728
-0.145949,0.690298
-0.150267,0.252161
-0.133427,-0.162501
-0.135586,-0.515023
-0.140768,-0.793125
-0.144654,-1.058355
-0.149835,-1.231558
-0.153722,-1.406783
-0.148972,-1.497084
-0.137097,-1.570665
-0.141631,-1.589307
-0.147461,-1.568495
-0.145517,-1.543195
-0.136881,-1.46991
-0.152858,-1.409791
-0.141847,-1.309381
-0.158472,-1.231015
-0.152426,-1.106193
-0.150267,-0.987041
-0.154801,-0.863896
-0.135154,-0.709088
-0.140984,-0.564538
-0.134722,-0.387291
-0.147676,-0.216751
-0.145949,-0.010751
-0.142927,0.200476
-0.141415,0.456878
-0.141199,0.717916
-0.143574,1.002774
-0.141199,1.32822
-0.13537,1.6549
-0.147676,2.01403
-0.139688,2.377352
-0.148972,2.777416
-0.129973,3.15657
-0.146165,3.584054
-0.150915,3.990431
-0.139472,4.421318
-0.138825,4.844512
-0.144006,5.257596
-0.131916,5.667819
-0.15804,6.055751
-0.139472,6.446494
-0.148972,6.804441
-0.15804,7.159527
-0.152426,7.469735
-0.168619,7.776638
-0.132779,8.040437
-0.140552,8.288998
-0.151131,8.498696
-0.137961,8.68487
-0.157392,8.843623
-0.129973,8.948768
-0.145949,9.063924
-0.144438,9.092085
-0.136666,9.139035
-0.137529,9.127001
-0.151994,9.075119
-0.159767,8.985066
-0.145517,8.847075
-0.148108,8.691873
-0.147892,8.454261
-0.140768,8.208018
-0.148972,7.877048
-0.129541,7.509139
-0.157608,7.089102
-0.137745,6.616837
-0.1317,6.11434
-0.138177,5.545956
-0.145302,4.962085
-0.152642,4.324853
-0.137529,3.670754
-0.131484,2.983366
-0.144222,2.300417
-0.147029,1.607752
-0.15221,0.921794
-0.134291,0.255218
-0.149835,-0.395329
-0.154801,-1.005881
-0.144654,-1.592217
-0.13645,-2.135401
-0.162142,-2.628181
-0.14962,-3.073519
-0.156097,-3.464311
-0.142711,-3.803813
-0.149188,-4.08586
-0.162574,-4.337922
-0.144006,-4.537116
-0.159119,-4.702182
-0.141631,-4.831985
-0.139688,-4.925738
-0.144438,-4.998531
-0.145517,-5.034286
-0.155449,-5.062101
-0.162358,-5.06072
-0.148972,-5.05643
-0.145086,-5.021957
-0.148108,-4.981122
-0.151347,-4.925097
-0.153938,-4.861773
-0.138825,-4.767281
-0.141847,-4.66904
-0.155449,-4.554377
-0.138177,-4.409531
-0.142279,-4.289049
-0.146381,-4.112442
-0.155881,-3.994426
-0.158472,-3.784136
-0.158256,-3.63421
-0.151994,-3.431663
-0.170994,-3.269852
-0.153506,-3.117165
-0.147029,-2.921621
-0.139688,-2.806366
-0.150051,-2.637946
-0.129973,-2.565893
-0.150699,-2.47219
-0.140984,-2.43604
-0.169698,-2.429728
-0.165812,-2.456113
-0.155881,-2.515195
-0.156097,-2.618318
-0.153506,-2.735891
-0.150699,-2.91521
-0.142495,-3.092062
-0.149835,-3.282773
-0.157608,-3.49188
-0.151131,-3.690087
-0.140336,-3.910487
-0.157392,-4.092518
-0.164085,-4.271787
-0.158472,-4.397202
-0.156744,-4.516501
-0.135802,-4.588061
-0.141415,-4.617109
-0.145302,-4.607739
-0.136881,-4.535834
-0.136234,-4.437988
-0.155233,-4.278248
-0.147029,-4.093406
-0.140552,-3.855745
-0.132779,-3.588
-0.141631,-3.294067
-0.134722,-2.966253
-0.154369,-2.622411
-0.145949,-2.266832
-0.148972,-1.899169
-0.153938,-1.542012
-0.146813,-1.171884
-0.154585,-0.83031
-0.153938,-0.491252
-0.158472,-0.178332
-0.148756,0.118362
-0.139472,0.386354
-0.145086,0.631314
-0.146813,0.82597
-0.15221,1.003612
-0.153938,1.140172
-0.154154,1.247635
-0.147245,1.325705
-0.148108,1.369548
-0.151131,1.391791
-0.138177,1.370929
-0.152642,1.339465
-0.155881,1.254934
-0.137529,1.17139
-0.146813,1.043905
-0.154154,0.902413
-0.152642,0.708052
-0.15804,0.506097
-0.15329,0.256895
-0.142927,-0.012625
-0.140984,-0.327173
-0.144438,-0.671113
-0.138177,-1.052338
-0.138177,-1.463548
-0.155881,-1.91288
-0.147676,-2.382383
-0.142279,-2.878912
-0.164517,-3.384811
-0.148756,-3.920844
-0.121337,-4.435966
-0.129973,-4.955378
-0.136666,-5.450723
-0.127598,-5.900697
-0.153938,-6.320438
-0.154801,-6.679865
-0.140984,-6.98731
-0.14962,-7.199277
-0.166892,-7.340966
-0.150267,-7.386339
-0.131484,-7.351422
-0.144222,-7.229459
-0.146597,-7.027701
-0.140552,-6.742794
-0.159767,-6.372814
-0.141415,-5.946611
-0.146381,-5.465963
-0.159767,-4.944577
-0.155881,-4.385958
-0.166892,-3.811507
-0.144222,-3.226502
-0.136666,-2.638883
-0.133211,-2.076614
-0.146597,-1.539694
-0.138393,-1.034041
-0.137097,-0.569618
-0.148324,-0.149136
-0.14012,0.222225
-0.149188,0.53618
-0.154369,0.803334
-0.159767,1.022599
-0.144438,1.185397
-0.153506,1.315989
-0.146165,1.393171
-0.134075,1.426707
-0.171426,1.449245
-0.149188,1.439333
-0.156528,1.412898
-0.151131,1.367428
-0.14487,1.311255
-0.140336,1.245367
-0.132779,1.18081
-0.136234,1.113886
-0.145949,1.045581
-0.13645,0.979101
-0.155017,0.912868
-0.156528,0.847719
-0.139472,0.792582
-0.157392,0.734289
-0.141199,0.68216
-0.147892,0.638268
-0.141199,0.586928
-0.160415,0.532334
-0.151779,0.489822
-0.155449,0.436214
-0.146813,0.373334
-0.154154,0.318641
-0.14854,0.231891
-0.151779,0.186026
-0.151347,0.095775
-0.160415,0.033832
-0.147461,-0.046309
-0.139904,-0.141196
-0.141847,-0.216405
-0.157824,-0.308432
-0.150483,-0.371805
-0.145086,-0.444992
-0.151779,-0.509746
-0.141847,-0.560543
-0.161062,-0.591367
-0.139904,-0.597729
-0.147676,-0.580172
-0.153074,-0.52538
-0.14962,-0.453672
-0.13537,-0.330526
-0.148756,-0.187752
-0.165812,0.009617
-0.152642,0.236527
-0.155881,0.503088
-0.161278,0.794062
-0.141415,1.120741
-0.160415,1.476962
-0.146597,1.851973
-0.125223,2.247154
-0.154369,2.650325
-0.144222,3.063064
-0.139904,3.465791
-0.15221,3.861515
-0.140336,4.23184
-0.142063,4.584411
-0.146381,4.912768
-0.162574,5.201177
-0.153074,5.458368
-0.153074,5.673195
-0.151347,5.852612
-0.140552,5.989567
-0.148108,6.089336
-0.166676,6.152512
-0.14854,6.171598
-0.147676,6.172338
-0.148108,6.1245
-0.137529,6.060584
-0.140336,5.962788
-0.141847,5.848322
-0.138825,5.709147
-0.146813,5.55434
-0.147892,5.365503
-0.153506,5.162709
-0.134938,4.932643
-0.159767,4.690888
-0.151347,4.423242
-0.152858,4.121517
-0.164517,3.802038
-0.149835,3.458147
-0.147892,3.096106
-0.167323,2.711577
-0.157392,2.310182
-0.151131,1.89266
-0.158256,1.473707
-0.157824,1.046124
-0.142063,0.648772
-0.121768,0.243925
-0.164085,-0.106871
-0.153074,-0.448247
-0.157608,-0.716189
-0.139688,-0.93871
-0.144006,-1.088241
-0.147245,-1.172673
-0.134506,-1.165719
-0.151347,-1.087797
-0.145302,-0.916123
-0.148972,-0.660904
-0.151131,-0.33817
-0.153722,0.074469
-0.125439,0.522963
-0.145302,1.053275
-0.143143,1.616876
-0.13537,2.213717
-0.160415,2.828312
-0.145949,3.439011
-0.15221,4.049563
-0.151994,4.617306
-0.137745,5.16044
-0.151131,5.644541
-0.14487,6.093627
-0.149404,6.457985
-0.155881,6.769968
-0.145733,7.022918
-0.145733,7.202779
-0.15221,7.337268
-0.145733,7.409222
-0.173153,7.438023
-0.155017,7.431859
-0.164301,7.407644
-0.15221,7.370754
-0.168619,7.316899
-0.159551,7.284251
-0.14012,7.253378
-0.135154,7.270837
-0.149404,7.287605
-0.141199,7.368831
-0.139472,7.477971
-0.162358,7.620794
-0.151563,7.815944
-0.153938,8.036788
-0.158903,8.310402
-0.14854,8.59378
-0.141847,8.908032
-0.156744,9.225587
-0.137961,9.546398
-0.135802,9.871647
-0.142279,10.170857
-0.16279,10.45532
-0.142279,10.707333
-0.151994,10.902335
-0.157176,11.077905
-0.146381,11.18665
-0.145733,11.256188
-0.149188,11.260035
-0.155665,11.211062
-0.146165,11.092503
-0.160846,10.920188
-0.145302,10.690023
-0.145086,10.405806
-0.164949,10.07883
-0.15221,9.699726
-0.154585,9.271502
-0.142495,8.806388
-0.153722,8.307294
-0.15329,7.786008
-0.146813,7.23158
-0.148756,6.66211
-0.165812,6.07607
-0.146813,5.487465
-0.149404,4.873067
-0.150915,4.290627
-0.147676,3.652507
-0.157392,3.076577
-0.159335,2.46425
-0.127382,1.880725
-0.146381,1.299172
-0.13062,0.731133
-0.132132,0.198947
-0.153722,-0.339354
-0.147892,-0.82962
-0.136666,-1.318307
-0.137961,-1.76473
-0.138609,-2.194976
-0.138825,-2.588925
-0.156744,-2.918218
-0.135586,-3.279568
-0.152642,-3.509387
-0.159551,-3.801939
-0.160846,-3.959903
-0.139256,-4.139666
-0.153506,-4.240027
-0.163437,-4.276473
-0.131484,-4.321352
-0.145949,-4.257387
-0.150915,-4.214875
-0.142927,-4.072594
-0.147461,-3.907183
-0.145949,-3.73107
-0.146165,-3.479797
-0.148324,-3.236168
-0.16171,-2.941101
-0.151779,-2.618367
-0.145086,-2.287742
-0.133643,-1.942421
-0.143143,-1.601291
-0.148108,-1.268891
-0.132995,-0.914495
-0.134938,-0.592797
-0.149835,-0.256649
-0.134506,0.020763
-0.149835,0.314399
-0.157176,0.529325
-0.150051,0.748739
-0.147245,0.908627
-0.154801,1.020627
-0.128461,1.095688
-0.149404,1.109842
-0.155665,1.092778
-0.145949,1.009382
-0.145302,0.890922
-0.151347,0.725412
-0.158903,0.494211
-0.150699,0.240818
-0.134075,-0.04917
-0.129541,-0.378315
-0.150267,-0.703663
-0.155233,-1.080646
-0.141631,-1.438938
-0.166676,-1.802507
-0.150267,-2.180329
-0.154154,-2.507896
-0.148108,-2.885718
-0.140336,-3.175212
-0.150267,-3.496318
-0.15804,-3.746605
-0.15329,-4.000245
-0.147029,-4.201017
-0.155881,-4.378609
-0.148324,-4.540174
-0.146597,-4.649215
-0.157392,-4.720972
-0.148972,-4.791693
-0.140552,-4.808806
-0.156097,-4.823207
-0.155881,-4.786219
-0.133859,-4.75505
-0.160415,-4.688373
-0.145086,-4.590182
-0.140984,-4.503284
-0.168619,-4.358734
-0.150267,-4.239978
-0.140768,-4.056171
-0.142711,-3.912263
-0.157176,-3.71297
-0.141847,-3.519941
-0.151994,-3.305607
-0.136666,-3.087624
-0.151347,-2.854302
-0.155881,-2.620192
-0.147676,-2.400729
-0.13537,-2.1571
-0.147892,-1.928513
-0.14379,-1.693417
-0.159335,-1.477652
-0.146381,-1.254047
-0.150483,-1.07098
-0.139472,-0.880022
-0.149404,-0.730985
-0.146597,-0.570949
-0.171857,-0.464275
-0.147892,-0.364605
-0.150483,-0.3071
-0.145086,-0.263652
-0.152858,-0.236626
-0.149835,-0.256451
-0.144222,-0.283724
-0.139472,-0.370079
-0.137529,-0.442033
-0.156097,-0.567053
-0.166892,-0.691925
-0.156097,-0.842294
-0.162358,-1.002872
-0.139904,-1.165472
-0.14854,-1.350413
-0.155017,-1.515035
-0.147676,-1.695192
-0.142279,-1.862083
-0.139256,-2.032721
-0.161926,-2.183682
-0.148972,-2.318566
-0.15696,-2.445213
-0.161494,-2.526538
-0.150915,-2.618762
-0.163437,-2.655306
-0.150051,-2.674836
-0.15221,-2.651311
-0.14379,-2.606482
-0.149835,-2.528807
-0.155881,-2.400186
-0.139472,-2.250656
-0.152642,-2.039083
-0.152858,-1.812617
-0.146165,-1.52337
-0.156528,-1.227218
-0.15696,-0.875978
-0.158256,-0.493274
-0.145949,-0.078711
-0.136234,0.357355
-0.139688,0.806391
-0.155017,1.271653
-0.127814,1.751611
-0.14854,2.235515
-0.160199,2.712367
-0.150483,3.178812
-0.136881,3.621684
-0.14012,4.051782
-0.153074,4.452339
-0.162142,4.827103
-0.149404,5.169909
-0.148324,5.474692
-0.150699,5.742141
-0.161494,5.974525
-0.145517,6.173817
-0.147245,6.338242
-0.142927,6.478649
-0.150483,6.572303
-0.132779,6.663787
-0.125655,6.731895
-0.14854,6.786687
-0.14487,6.82762
-0.142279,6.857112
-0.151563,6.871611
-0.138393,6.880587
-0.152642,6.884335
-0.141199,6.867123
-0.145733,6.843254
-0.146165,6.797882
-0.146165,6.729675
-0.141631,6.629561
-0.150267,6.489894
-0.151131,6.308947
-0.150267,6.082136
-0.145302,5.798856
-0.152642,5.469661
-0.146381,5.060523
-0.148972,4.615333
-0.153506,4.067613
-0.124791,3.491485
-0.138825,2.816821
-0.150051,2.105711
-0.15804,1.338478
-0.130836,0.52464
-0.155665,-0.314202
-0.145733,-1.197134
-0.152426,-2.061276
-0.142063,-2.940756
-0.154369,-3.79612
-0.134291,-4.621695
-0.148972,-5.396869
-0.151779,-6.102356
-0.160199,-6.736728
-0.140984,-7.282328
-0.140984,-7.749957
-0.145302,-8.089508
-0.139256,-8.343789
-0.155665,-8.476404
-0.151347,-8.487254
-0.161926,-8.419788
-0.138609,-8.209744
-0.140336,-7.939977
-0.144222,-7.558309
-0.148108,-7.129
-0.152858,-6.615998
-0.161062,-6.068623
-0.147029,-5.485048
-0.150267,-4.892942
-0.128893,-4.307247
-0.13062,-3.725152
-0.146165,-3.191585
-0.146597,-2.67888
-0.141847,-2.247499
-0.157176,-1.851874
-0.144222,-1.543491
-0.139688,-1.299863
-0.145949,-1.136375
-0.161278,-1.064519
-0.147029,-1.058749
-0.150483,-1.13529
-0.139904,-1.283785
-0.139256,-1.476272
-0.154801,-1.753929
-0.138393,-2.054421
-0.147676,-2.418385
-0.150915,-2.808536
-0.151347,-3.220337
-0.151347,-3.665625
-0.155017,-4.109434
-0.15696,-4.567052
-0.158256,-5.020428
-0.148972,-5.472078
-0.166028,-5.910955
-0.147461,-6.344111
-0.152426,-6.76474
-0.137313,-7.166826
-0.153074,-7.566989
-0.137097,-7.936624
-0.149188,-8.305618
-0.152426,-8.642062
-0.149404,-8.96884
-0.134938,-9.286544
-0.14962,-9.572586
-0.161062,-9.856359
-0.149188,-10.083811
-0.142927,-10.3159
-0.126518,-10.491421
-0.137745,-10.643763
-0.155017,-10.751817
-0.160631,-10.815733
-0.154369,-10.832402
-0.150267,-10.798817
-0.15221,-10.722128
-0.153722,-10.584779
-0.153938,-10.409751
-0.133427,-10.169673
-0.15221,-9.890092
-0.159119,-9.545165
-0.127166,-9.181103
-0.155017,-8.775959
-0.145517,-8.339943
-0.134075,-7.888983
-0.157392,-7.419381
-0.14962,-6.960432
-0.147245,-6.494677
-0.135802,-6.050523
-0.129325,-5.621757
-0.142495,-5.216366
-0.146813,-4.84614
