force,acceleration
-0.110541,-4.591612
-0.098235,-5.143623
-0.111837,-5.690703
-0.114428,-6.160107
-0.089383,-6.608305
-0.113564,-6.985091
-0.087224,-7.299145
-0.106655,-7.551651
-0.097803,-7.709073
-0.108598,-7.810716
-0.112269,-7.82413
-0.109462,-7.774468
-0.11745,-7.661383
-0.10536,-7.4722
-0.107951,-7.238238
-0.126518,-6.942925
-0.101258,-6.613631
-0.123496,-6.24878
-0.115939,-5.84191
-0.094133,-5.422958
-0.110326,-4.955082
-0.12695,-4.481831
-0.099099,-3.966857
-0.097803,-3.413317
-0.098667,-2.834822
-0.097803,-2.182006
-0.112485,-1.504481
-0.123064,-0.740306
-0.107303,0.084629
-0.114859,0.95755
-0.101905,1.927724
-0.097371,2.932569
-0.105576,4.038417
-0.103633,5.135288
-0.100826,6.318071
-0.10061,7.460512
-0.110326,8.616318
-0.096724,9.703178
-0.112916,10.743236
-0.120257,11.639533
-0.111837,12.426247
-0.112053,13.023137
-0.10061,13.418368
-0.107519,13.596602
-0.107303,13.505068
-0.110541,13.187365
-0.094565,12.57124
-0.107735,11.74019
-0.105792,10.662947
-0.106655,9.406533
-0.10903,7.978445
-0.093917,6.462769
-0.116803,4.848803
-0.090894,3.235231
-0.123711,1.640252
-0.107303,0.147312
-0.119825,-1.284624
-0.106223,-2.47579
-0.108598,-3.588148
-0.110326,-4.453424
-0.119393,-5.108262
-0.122416,-5.544772
-0.107087,-5.708753
-0.103417,-5.696325
-0.097371,-5.39751
-0.120473,-4.932692
-0.11011,-4.246389
-0.116371,-3.401875
-0.113132,-2.411677
-0.104712,-1.305731
-0.118314,-0.136215
-0.115939,1.108116
-0.110973,2.345148
-0.104496,3.562996
-0.109894,4.728271
-0.097371,5.797722
-0.115507,6.772976
-0.098019,7.599045
-0.103633,8.335997
-0.112485,8.915873
-0.103201,9.396423
-0.09953,9.742731
-0.128245,9.995237
-0.106871,10.151376
-0.114212,10.226881
-0.110326,10.235611
-0.097371,10.208239
-0.107087,10.130663
-0.124143,10.060928
-0.098235,9.971022
-0.122848,9.895961
-0.108814,9.874162
-0.098019,9.818384
-0.115939,9.895221
-0.098235,9.889056
-0.100826,10.042927
-0.110973,10.12795
-0.111837,10.328328
-0.104064,10.50523
-0.110541,10.748809
-0.113132,10.999145
-0.115291,11.261218
-0.101905,11.539616
-0.115723,11.785858
-0.10536,12.039844
-0.111405,12.257975
-0.116155,12.447897
-0.115075,12.582682
-0.108167,12.660555
-0.094349,12.674314
-0.110326,12.620953
-0.101258,12.512898
-0.102553,12.311337
-0.11853,12.074021
-0.10536,11.778855
-0.103633,11.430871
-0.096724,11.04723
-0.115507,10.6302
-0.101905,10.179537
-0.110757,9.71393
-0.111837,9.247632
-0.119393,8.767772
-0.118098,8.295804
-0.099962,7.806968
-0.118098,7.324297
-0.107519,6.821455
-0.112053,6.317529
-0.103201,5.79565
-0.124359,5.250494
-0.096724,4.67486
-0.11011,4.072298
-0.102985,3.402566
-0.106655,2.715178
-0.10536,1.968165
-0.086576,1.17144
-0.102121,0.347442
-0.113564,-0.537561
-0.106871,-1.41714
-0.091758,-2.356836
-0.100178,-3.264723
-0.104064,-4.207921
-0.111405,-5.107473
-0.094565,-5.96333
-0.100178,-6.810951
-0.109894,-7.528373
-0.107951,-8.229965
-0.116803,-8.738576
-0.107303,-9.220951
-0.107087,-9.517646
-0.099962,-9.730895
-0.1222,-9.790766
-0.102553,-9.73267
-0.122632,-9.525882
-0.101689,-9.204874
-0.107735,-8.786267
-0.107951,-8.221433
-0.102337,-7.606492
-0.113348,-6.867469
-0.098451,-6.096833
-0.105576,-5.258286
-0.111837,-4.397843
-0.103633,-3.498439
-0.090031,-2.618121
-0.118314,-1.714771
-0.104064,-0.852306
-0.093485,-0.030182
-0.122416,0.752586
-0.114428,1.457777
-0.116587,2.106846
-0.114428,2.675378
-0.114212,3.143106
-0.117018,3.544896
-0.122848,3.832763
-0.102985,4.021501
-0.098667,4.110864
-0.099962,4.083641
-0.12328,3.979877
-0.114428,3.774568
-0.101258,3.496269
-0.091974,3.143007
-0.098451,2.719419
-0.094781,2.209969
-0.108167,1.67152
-0.098451,1.061215
-0.093053,0.41767
-0.124575,-0.255218
-0.112269,-0.968646
-0.092406,-1.618405
-0.114212,-2.330649
-0.104928,-2.916886
-0.102553,-3.544699
-0.110541,-4.020169
-0.11011,-4.489968
-0.115291,-4.823552
-0.114428,-5.113687
-0.112269,-5.263021
-0.123064,-5.353272
-0.090247,-5.338674
-0.098235,-5.237573
-0.095428,-5.07083
-0.112916,-4.819409
-0.122632,-4.523899
-0.108598,-4.196973
-0.093485,-3.803961
-0.108382,-3.41021
-0.090463,-2.978928
-0.098451,-2.560715
-0.111405,-2.146201
-0.11011,-1.743573
-0.102769,-1.388092
-0.113132,-1.039861
-0.112916,-0.746224
-0.109462,-0.476013
-0.117882,-0.259312
-0.111189,-0.078316
-0.101689,0.066727
-0.101689,0.19224
-0.095212,0.295215
-0.115075,0.364506
-0.118098,0.441441
-0.09586,0.49791
-0.113564,0.548855
-0.11378,0.608135
-0.10536,0.659425
-0.129109,0.714365
-0.102121,0.76388
-0.104712,0.80289
-0.107951,0.843823
-0.112053,0.84841
-0.09586,0.84042
-0.12587,0.795048
-0.109462,0.722847
-0.10061,0.613658
-0.111405,0.459837
-0.121768,0.279384
-0.106655,0.05928
-0.110757,-0.215912
-0.115291,-0.507379
-0.109462,-0.836968
-0.115291,-1.197973
-0.122632,-1.575745
-0.111837,-1.978324
-0.110326,-2.372371
-0.114859,-2.787477
-0.111621,-3.181623
-0.104064,-3.572859
-0.106223,-3.944812
-0.106871,-4.304041
-0.125223,-4.62569
-0.123064,-4.918932
-0.106655,-5.17637
-0.105144,-5.405647
-0.102337,-5.579294
-0.111837,-5.716594
-0.109462,-5.789338
-0.091758,-5.82963
-0.106871,-5.81084
-0.089599,-5.755999
-0.082906,-5.666142
-0.093701,-5.524798
-0.113996,-5.36353
-0.112485,-5.170353
-0.120257,-4.946205
-0.10536,-4.710072
-0.098883,-4.463583
-0.104064,-4.209795
-0.116371,-3.948955
-0.109246,-3.687572
-0.105792,-3.425844
-0.086792,-3.152674
-0.10061,-2.881772
-0.113996,-2.60515
-0.105144,-2.339181
-0.13062,-2.060783
-0.124791,-1.781744
-0.11011,-1.485642
-0.106223,-1.18007
-0.117018,-0.865424
-0.095428,-0.501757
-0.111189,-0.117031
-0.092622,0.326975
-0.108382,0.809005
-0.11853,1.340895
-0.102121,1.940498
-0.102985,2.596076
-0.093269,3.316457
-0.113996,4.077822
-0.09953,4.89092
-0.115723,5.74653
-0.116803,6.646378
-0.106008,7.564326
-0.113564,8.48178
-0.124143,9.396916
-0.114859,10.278024
-0.107735,11.121403
-0.102337,11.903925
-0.083554,12.601768
-0.096508,13.199299
-0.107303,13.668359
-0.090679,13.973141
-0.101689,14.111625
-0.111837,14.058165
-0.117666,13.805313
-0.103633,13.338868
-0.11745,12.641863
-0.099315,11.718688
-0.104928,10.571808
-0.112053,9.21385
-0.099746,7.647919
-0.098451,5.923136
-0.127814,4.026235
-0.098667,2.023746
-0.107735,-0.073483
-0.105576,-2.211892
-0.119178,-4.345961
-0.114644,-6.454533
-0.11011,-8.480054
-0.099962,-10.374489
-0.123711,-12.13478
-0.09953,-13.678271
-0.093485,-15.023457
-0.098019,-16.14045
-0.129757,-16.985654
-0.10536,-17.626092
-0.122632,-17.960711
-0.107735,-18.083315
-0.104928,-17.932699
-0.106871,-17.586589
-0.110973,-17.031372
-0.104064,-16.302951
-0.102769,-15.438365
-0.111621,-14.449894
-0.094781,-13.398444
-0.109678,-12.292004
-0.108167,-11.175061
-0.102121,-10.057673
-0.112053,-8.991575
-0.124575,-7.974105
-0.098235,-7.020649
-0.103633,-6.168047
-0.099315,-5.363826
-0.119609,-4.69577
-0.119178,-4.090299
-0.115291,-3.560974
-0.098451,-3.113417
-0.1222,-2.717002
-0.110757,-2.359894
-0.09586,-2.053533
-0.114212,-1.758319
-0.11853,-1.515923
-0.106223,-1.280974
-0.1127,-1.073347
-0.109462,-0.894078
-0.115507,-0.717077
-0.109462,-0.593438
-0.115939,-0.493866
-0.116587,-0.431381
-0.108598,-0.414169
-0.112269,-0.44297
-0.103201,-0.522322
-0.120473,-0.647786
-0.120689,-0.835883
-0.103849,-1.068366
-0.112485,-1.372803
-0.104496,-1.707127
-0.111621,-2.097475
-0.115939,-2.510954
-0.101689,-2.959941
-0.115723,-3.416966
-0.107735,-3.858605
-0.1222,-4.287865
-0.107951,-4.703168
-0.118962,-5.068907
-0.098019,-5.390309
-0.119609,-5.633839
-0.117018,-5.825537
-0.12695,-5.925651
-0.111837,-5.965451
-0.113348,-5.92723
-0.107735,-5.78411
-0.110541,-5.621362
-0.110326,-5.35702
-0.132132,-5.092579
-0.10903,-4.775172
-0.102337,-4.43927
-0.102337,-4.101198
-0.107303,-3.759625
-0.111405,-3.476493
-0.112916,-3.20066
-0.116587,-3.008814
-0.112269,-2.851985
-0.094997,-2.752412
-0.104712,-2.740428
-0.1127,-2.790486
-0.119609,-2.920437
-0.120473,-3.116524
-0.089815,-3.378104
-0.102337,-3.688854
-0.108382,-4.075504
-0.101474,-4.476899
-0.105144,-4.93644
-0.12328,-5.374479
-0.108167,-5.821345
-0.114428,-6.223677
-0.117666,-6.579503
-0.107303,-6.881376
-0.114428,-7.086587
-0.116155,-7.225267
-0.101258,-7.213135
-0.107303,-7.127816
-0.103633,-6.892621
-0.094565,-6.554154
-0.097803,-6.076415
-0.106008,-5.510546
-0.123927,-4.803529
-0.113132,-4.027468
-0.099962,-3.158247
-0.111189,-2.21998
-0.101905,-1.265143
-0.111837,-0.241261
-0.10903,0.766296
-0.104712,1.755507
-0.114212,2.716411
-0.11011,3.640572
-0.114859,4.477392
-0.104712,5.253848
-0.11011,5.912336
-0.106223,6.47712
-0.118746,6.912446
-0.113996,7.238485
-0.119393,7.43541
-0.111405,7.510274
-0.102553,7.458194
-0.093701,7.308614
-0.125655,7.023855
-0.106223,6.672615
-0.121768,6.223381
-0.102985,5.703328
-0.11378,5.123847
-0.12328,4.517142
-0.115723,3.865115
-0.114859,3.231434
-0.103633,2.562145
-0.111837,1.963036
-0.116155,1.329305
-0.117018,0.759194
-0.116371,0.264194
-0.101042,-0.231842
-0.110973,-0.585202
-0.122416,-0.973676
-0.116587,-1.207491
-0.111621,-1.461427
-0.123711,-1.59562
-0.097156,-1.71556
-0.107951,-1.766604
-0.106655,-1.76764
-0.105792,-1.744362
-0.088735,-1.67152
-0.112485,-1.604201
-0.103417,-1.479822
-0.103201,-1.384492
-0.120473,-1.25306
-0.118098,-1.117634
-0.115939,-0.97777
-0.106008,-0.820989
-0.120689,-0.677574
-0.112485,-0.496578
-0.115939,-0.330132
-0.129325,-0.118559
-0.102985,0.088525
-0.108598,0.335113
-0.116371,0.598764
-0.108814,0.881009
-0.099315,1.199255
-0.111405,1.537129
-0.105792,1.905137
-0.115507,2.295288
-0.133427,2.693083
-0.098667,3.119927
-0.106655,3.561615
-0.106223,4.009467
-0.116587,4.480105
-0.101474,4.936835
-0.096508,5.402787
-0.102553,5.862377
-0.116155,6.323496
-0.095644,6.747331
-0.101689,7.179106
-0.11745,7.57414
-0.105576,7.970702
-0.101474,8.310155
-0.123927,8.648375
-0.108598,8.938855
-0.098667,9.214491
-0.122848,9.452053
-0.109894,9.662491
-0.090463,9.846051
-0.123711,9.981872
-0.121552,10.103489
-0.092838,10.160747
-0.116803,10.204146
-0.093485,10.217265
-0.110541,10.171449
-0.105144,10.095401
-0.108382,9.94873
-0.101258,9.781889
-0.098019,9.532145
-0.110541,9.248668
-0.09586,8.884359
-0.090031,8.459784
-0.108382,7.987717
-0.115291,7.453706
-0.121984,6.874521
-0.099746,6.238867
-0.108382,5.546597
-0.100394,4.821037
-0.104496,4.040537
-0.103201,3.254958
-0.106655,2.45922
-0.100178,1.655787
-0.101689,0.866904
-0.105576,0.075357
-0.110973,-0.671015
-0.101042,-1.391938
-0.109678,-2.057084
-0.1127,-2.669066
-0.128029,-3.255797
-0.103201,-3.754348
-0.116803,-4.207132
-0.099962,-4.584115
-0.114859,-4.90468
-0.105144,-5.173904
-0.101689,-5.391099
-0.114644,-5.564943
-0.116155,-5.702933
-0.115291,-5.786921
-0.115723,-5.850393
-0.125223,-5.883584
-0.112916,-5.893891
-0.115939,-5.888219
-0.105792,-5.861588
-0.103417,-5.821789
-0.112053,-5.755555
-0.103633,-5.694944
-0.106655,-5.593103
-0.124359,-5.489487
-0.111189,-5.372062
-0.100826,-5.206799
-0.108167,-5.087105
-0.107087,-4.884361
-0.110541,-4.718407
-0.089599,-4.512506
-0.114428,-4.309219
-0.108598,-4.10825
-0.127814,-3.90452
-0.106871,-3.698372
-0.131268,-3.490104
-0.108598,-3.307235
-0.099315,-3.13344
-0.120473,-2.99614
-0.104496,-2.868654
-0.10903,-2.792656
-0.102769,-2.743683
-0.098451,-2.745755
-0.102769,-2.787921
-0.104928,-2.878567
-0.113996,-2.982972
-0.118962,-3.150504
-0.103417,-3.331154
-0.10903,-3.557324
-0.099315,-3.800361
-0.108382,-4.055037
-0.115507,-4.319971
-0.113564,-4.562613
-0.115291,-4.805847
-0.10903,-5.006865
-0.110973,-5.185296
-0.102337,-5.322103
-0.099962,-5.407373
-0.093701,-5.452548
-0.090031,-5.441057
-0.10903,-5.372062
-0.110541,-5.252023
-0.10903,-5.076847
-0.102337,-4.861625
-0.124791,-4.574745
-0.115939,-4.27953
-0.103201,-3.917539
-0.104496,-3.540901
-0.112269,-3.129889
-0.115939,-2.70053
-0.11378,-2.267276
-0.108382,-1.823073
-0.125007,-1.391347
-0.09694,-0.959621
-0.104064,-0.556154
-0.092838,-0.162649
-0.093917,0.192141
-0.109894,0.527155
-0.110541,0.813888
-0.097803,1.069204
-0.109678,1.290492
-0.095212,1.46118
-0.094997,1.618306
-0.107087,1.691641
-0.100394,1.769316
-0.101474,1.772473
-0.099746,1.776813
-0.109462,1.73292
-0.10903,1.662495
-0.120689,1.551481
-0.111405,1.413244
-0.097803,1.238314
-0.106439,1.02906
-0.116587,0.792188
-0.118746,0.500425
-0.096508,0.178924
-0.112916,-0.190563
-0.108598,-0.599701
-0.118746,-1.060229
-0.125007,-1.550149
-0.118746,-2.079524
-0.113132,-2.645689
-0.123064,-3.235231
-0.118314,-3.847262
-0.094133,-4.484297
-0.118314,-5.10407
-0.112485,-5.723449
-0.101689,-6.305249
-0.091758,-6.849566
-0.099746,-7.344172
-0.108598,-7.763223
-0.114859,-8.110665
-0.108814,-8.362925
-0.101689,-8.517239
-0.109246,-8.57859
-0.134075,-8.526856
-0.107519,-8.374712
-0.108598,-8.12191
-0.108167,-7.763371
-0.11853,-7.324396
-0.107303,-6.815143
-0.097587,-6.230483
-0.104064,-5.592955
-0.097803,-4.917749
-0.111621,-4.226465
-0.124575,-3.519202
-0.105792,-2.847299
-0.128029,-2.153648
-0.1222,-1.522235
-0.11378,-0.899059
-0.103201,-0.355727
-0.106439,0.145783
-0.115939,0.59911
-0.114212,0.962087
-0.098667,1.300553
-0.10061,1.539003
-0.115939,1.744904
-0.098019,1.879837
-0.099099,1.966636
-0.104496,2.018814
-0.103633,2.018765
-0.096292,2.000172
-0.104712,1.942224
-0.110541,1.869628
-0.095644,1.781054
-0.118314,1.692332
-0.109462,1.595077
-0.106655,1.489834
-0.102553,1.40047
-0.120905,1.304745
-0.114644,1.222138
-0.102337,1.140616
-0.127382,1.07389
-0.111621,0.99508
-0.115075,0.933137
-0.103417,0.867989
-0.103633,0.807969
-0.11378,0.74075
-0.113564,0.669387
-0.094565,0.600441
-0.118314,0.520793
-0.103849,0.437397
-0.100178,0.358982
-0.102121,0.253344
-0.099746,0.171822
-0.1127,0.057307
-0.093269,-0.030676
-0.094565,-0.149383
-0.102121,-0.254232
-0.106008,-0.357404
-0.112053,-0.45964
-0.114428,-0.548411
-0.098235,-0.629095
-0.095212,-0.693454
-0.118098,-0.738234
-0.116587,-0.750317
-0.10061,-0.742426
-0.115075,-0.68655
-0.1127,-0.609269
-0.116803,-0.468961
-0.106223,-0.2999
-0.108814,-0.087243
-0.101474,0.171132
-0.114859,0.469602
-0.100178,0.806884
-0.108598,1.179873
-0.111189,1.588124
-0.115291,2.020688
-0.097803,2.458628
-0.111405,2.914125
-0.109678,3.37406
-0.110757,3.830297
-0.118962,4.268434
-0.110326,4.689211
-0.102769,5.081582
-0.092622,5.441945
-0.1127,5.765863
-0.101905,6.049636
-0.095644,6.297999
-0.111837,6.497932
-0.100394,6.652444
-0.102769,6.762373
-0.11011,6.834475
-0.114859,6.871315
-0.108167,6.870724
-0.11745,6.833982
-0.112916,6.771151
-0.115075,6.668472
-0.101905,6.556226
-0.118098,6.401763
-0.119178,6.242171
-0.105576,6.040512
-0.120041,5.823318
-0.115723,5.577864
-0.098235,5.296064
-0.107519,5.000158
-0.099315,4.651187
-0.106439,4.300342
-0.108814,3.895593
-0.113132,3.470131
-0.107951,3.020601
-0.094349,2.545377
-0.125223,2.050525
-0.119178,1.547634
-0.101905,1.056974
-0.107951,0.569667
-0.110326,0.105589
-0.107303,-0.322882
-0.098235,-0.70169
-0.111189,-1.033499
-0.110757,-1.281615
-0.106223,-1.461328
-0.097371,-1.544379
-0.090679,-1.532
-0.104928,-1.420395
-0.094349,-1.223272
-0.110757,-0.899651
-0.121337,-0.520843
-0.118314,-0.01948
-0.09953,0.534504
-0.106871,1.152403
-0.112053,1.842504
-0.107735,2.540594
-0.111405,3.285535
-0.098235,4.013018
-0.10903,4.740797
-0.111189,5.430454
-0.118314,6.066798
-0.111405,6.659743
-0.116803,7.174125
-0.101689,7.607183
-0.098235,7.965918
-0.1127,8.254229
-0.101258,8.4514
-0.102121,8.588306
-0.094781,8.649312
-0.10903,8.660457
-0.095428,8.627217
-0.113132,8.539777
-0.118314,8.456924
-0.109246,8.365736
-0.110326,8.265227
-0.091974,8.208018
-0.114428,8.161512
-0.090031,8.161019
-0.112269,8.202939
-0.105144,8.296543
-0.09953,8.451499
-0.110326,8.643048
-0.101905,8.897724
-0.102553,9.180314
-0.119393,9.51015
-0.120473,9.857888
-0.1222,10.236844
-0.114859,10.610769
-0.094349,10.992536
-0.098235,11.356648
-0.09586,11.704337
-0.103849,11.99822
-0.113348,12.251515
-0.112053,12.463186
-0.111837,12.60522
-0.106439,12.69271
-0.11745,12.703017
-0.107735,12.649261
-0.107735,12.519654
-0.115075,12.32628
-0.118098,12.062579
-0.111837,11.744087
-0.100394,11.362813
-0.111189,10.924232
-0.118962,10.444273
-0.121768,9.921113
-0.10536,9.342815
-0.099746,8.749278
-0.108167,8.111159
-0.093701,7.455778
-0.117882,6.799312
-0.105144,6.119124
-0.110973,5.45166
-0.112269,4.754656
-0.110973,4.075701
-0.102769,3.384121
-0.106439,2.714586
-0.107519,2.042634
-0.103417,1.408756
-0.104496,0.756926
-0.11853,0.157668
-0.108382,-0.440406
-0.113348,-1.016336
-0.08377,-1.544922
-0.10061,-2.071929
-0.101905,-2.539509
-0.106655,-3.001614
-0.118314,-3.418495
-0.105792,-3.756172
-0.120689,-4.121024
-0.103633,-4.343101
-0.104496,-4.625296
-0.102337,-4.763631
-0.097156,-4.8996
-0.123496,-4.951038
-0.090247,-4.952567
-0.093917,-4.94364
-0.111621,-4.804565
-0.107951,-4.707705
-0.120257,-4.470093
-0.105144,-4.254872
-0.099746,-3.954774
-0.110326,-3.644419
-0.101258,-3.303289
-0.116155,-2.905938
-0.114644,-2.536697
-0.109894,-2.099497
-0.092406,-1.688584
-0.111621,-1.271012
-0.119609,-0.866953
-0.097156,-0.465015
-0.111621,-0.091977
-0.105144,0.259558
-0.111621,0.579678
-0.10536,0.856103
-0.097371,1.086959
-0.11853,1.27762
-0.120905,1.405846
-0.111621,1.482288
-0.11011,1.515035
-0.093701,1.456791
-0.10536,1.380398
-0.088304,1.22199
-0.119609,1.011454
-0.110757,0.755101
-0.113564,0.448592
-0.108382,0.092125
-0.101042,-0.274255
-0.114212,-0.672445
-0.105144,-1.089721
-0.113564,-1.532
-0.094133,-1.976943
-0.111837,-2.403047
-0.113564,-2.825748
-0.102553,-3.223937
-0.113996,-3.574043
-0.103633,-3.928389
-0.1127,-4.231544
-0.099315,-4.518671
-0.13645,-4.776503
-0.119609,-4.97116
-0.094349,-5.144955
-0.111837,-5.280677
-0.103417,-5.369695
-0.094781,-5.448751
-0.11011,-5.442734
-0.101258,-5.46542
-0.101474,-5.409543
-0.117882,-5.379164
-0.100178,-5.302179
-0.113996,-5.186184
-0.12695,-5.07374
-0.098451,-4.9068
-0.098451,-4.747307
-0.098883,-4.559457
-0.105792,-4.386845
-0.126734,-4.145041
-0.085713,-3.937168
-0.110541,-3.679188
-0.108814,-3.433537
-0.100178,-3.166137
-0.097803,-2.904902
-0.112269,-2.61891
-0.102337,-2.345296
-0.112053,-2.065912
-0.107735,-1.800781
-0.094133,-1.544724
-0.110757,-1.287533
-0.107735,-1.070092
-0.113996,-0.838941
-0.094781,-0.652915
-0.117666,-0.47192
-0.094565,-0.332499
-0.113132,-0.214482
-0.098019,-0.121025
-0.121121,-0.069686
-0.120257,-0.045668
-0.108814,-0.065592
-0.10903,-0.101939
-0.111837,-0.174535
-0.101689,-0.275439
-0.109462,-0.404305
-0.085497,-0.559902
-0.108382,-0.732514
-0.106223,-0.924408
-0.103417,-1.121925
-0.106223,-1.329404
-0.095644,-1.55079
-0.122632,-1.76256
-0.100826,-1.974329
-0.101689,-2.164646
-0.123064,-2.35299
-0.120689,-2.509474
-0.092406,-2.661668
-0.104712,-2.783334
-0.114644,-2.88197
-0.104496,-2.92961
-0.124143,-2.962308
-0.099099,-2.920585
-0.115723,-2.877383
-0.11378,-2.763016
-0.120905,-2.60589
-0.102985,-2.429136
-0.098235,-2.163758
-0.115291,-1.893646
-0.112269,-1.542406
-0.102553,-1.169911
-0.108598,-0.742278
-0.115723,-0.282146
-0.119609,0.199588
-0.105144,0.725757
-0.123496,1.262283
-0.104064,1.820409
-0.112053,2.371434
-0.091974,2.93326
-0.097803,3.486948
-0.126734,4.017408
-0.091974,4.560542
-0.121768,5.022647
-0.115291,5.521543
-0.112485,5.910905
-0.104064,6.31166
-0.097803,6.632964
-0.114212,6.930792
-0.115939,7.174618
-0.096724,7.389495
-0.106655,7.558112
-0.098019,7.688803
-0.099315,7.804502
-0.116155,7.880648
-0.108814,7.941999
-0.098883,7.972675
-0.111405,7.99832
-0.115723,8.011143
-0.117018,8.01637
-0.098019,8.013904
-0.106871,7.997531
-0.113132,7.984166
-0.119393,7.936081
-0.116371,7.889624
-0.090247,7.800951
-0.11745,7.688014
-0.114212,7.524329
-0.091542,7.322867
-0.108167,7.047478
-0.098883,6.734459
-0.109678,6.344308
-0.112053,5.87372
-0.120473,5.333989
-0.113564,4.700998
-0.108382,4.007692
-0.111621,3.216096
-0.109246,2.378684
-0.104712,1.452599
-0.117018,0.487603
-0.111837,-0.514481
-0.11745,-1.555722
-0.104928,-2.598344
-0.131916,-3.645701
-0.104064,-4.657549
-0.113564,-5.627724
-0.131052,-6.549469
-0.118314,-7.391862
-0.110541,-8.136508
-0.122848,-8.806437
-0.125007,-9.31209
-0.098451,-9.748846
-0.119609,-10.02177
-0.106655,-10.170216
-0.104928,-10.190041
-0.11011,-10.064923
-0.096292,-9.830615
-0.109678,-9.469956
-0.087656,-9.013867
-0.110541,-8.462595
-0.101042,-7.844992
-0.096076,-7.172498
-0.111621,-6.468046
-0.088304,-5.750426
-0.098235,-5.025705
-0.114212,-4.334026
-0.115075,-3.665428
-0.109894,-3.058822
-0.113996,-2.51771
-0.104064,-2.04875
-0.107735,-1.669251
-0.100826,-1.375417
-0.10536,-1.187123
-0.107951,-1.089819
-0.123496,-1.091249
-0.106223,-1.185545
-0.128029,-1.358008
-0.092838,-1.612832
-0.102985,-1.930979
-0.095644,-2.314078
-0.116371,-2.743239
-0.116587,-3.228179
-0.131268,-3.729738
-0.106223,-4.256499
-0.102553,-4.786613
-0.103417,-5.335814
-0.092622,-5.866125
-0.098019,-6.402799
-0.107519,-6.919795
-0.105792,-7.430576
-0.113348,-7.923259
-0.110326,-8.401244
-0.104064,-8.860243
-0.121121,-9.299859
-0.119825,-9.727591
-0.110757,-10.129183
-0.105576,-10.509274
-0.122848,-10.872547
-0.113348,-11.209386
-0.107087,-11.514464
-0.119825,-11.798829
-0.095212,-12.025492
-0.122848,-12.245054
-0.108814,-12.399073
-0.125007,-12.527151
-0.103201,-12.598809
-0.107519,-12.611779
-0.109894,-12.560982
-0.106008,-12.4549
-0.112269,-12.28801
-0.115939,-12.057647
-0.112916,-11.765589
-0.109246,-11.425397
-0.122632,-11.032237
-0.113348,-10.584138
-0.115723,-10.103193
-0.105144,-9.588022
-0.110973,-9.052877
-0.098451,-8.510828
-0.095428,-7.953885
-0.105144,-7.412181
-0.11011,-6.885716
-0.101689,-6.385833
