f1,f2,f3,f4,f5,f6,f7,f8
0.963188363949446,0.979972853614096,0.998436882257468,0.997624138578105,0.996631702372975,0.997301068314991,0.991640269338504,0.9080805926369
0.996657263185548,0.993368303224645,0.998775855282055,0.982998483339922,0.985205725783657,0.996297404996581,0.989288267191948,0.971213332823889
0.999779703028367,0.999551478271906,0.999281032333173,0.997339208865222,0.913399580772844,0.983421707259088,0.997656208852054,0.99309946493762
0.999409867719375,0.996513986510009,0.995317073700917,0.760155580869133,0.988546837907354,0.996797822752216,0.981704111672207,0.990520727739398
0.999791984701467,0.998895187049757,0.999073260613827,0.997541536851642,0.996519789594495,0.997577239458747,0.994750049128286,0.996435793671787
0.999869854483957,0.999803461683734,0.999522028763002,0.998526372240653,0.997964791243797,0.995786135928964,0.992646844898259,0.99456068728737
0.999856384216095,0.999739966774877,0.999540934931909,0.981109532348833,0.975305609048857,0.998273629752484,0.98405994583411,0.671546186756159
0.999473180919162,0.99449490699652,0.994389691464905,0.995992261972401,0.969294052952092,0.855962306314616,0.931277249644393,0.899048971712138
0.999625472207398,0.999531061528605,0.998717579145642,0.988425123306323,0.986912366817968,0.998193581226484,0.990266899533596,0.99410966092766
0.999123085494387,0.997694365002578,0.998596485093123,0.98724578035836,0.993311671887379,0.991870296963462,0.990305076496115,0.87901805908197
0.999639406293379,0.997501874214746,0.997294316611016,0.998281626084953,0.981407146295684,0.992274492080529,0.902773533755467,0.915868471362076
0.987827888531139,0.994175220658174,0.9980814376428,0.986974425378939,0.993649037165005,0.994610382498481,0.968981325653337,0.985878290829491
0.999779181876263,0.999958729218055,0.999574936709022,0.996737191865181,0.979280993667219,0.99681289697595,0.990273898741792,0.985564717545378
0.999856548165943,0.999560820796274,0.99952903175411,0.996898806861716,0.994050155177629,0.991533067850911,0.998424375817535,0.997453235854454
0.999704610480346,0.999827209808691,0.999342114744704,0.99525518165011,0.950712780911605,0.995010218194027,0.997846145981631,0.994477350277605
0.999614502115633,0.999258083044374,0.998857470447435,0.995888810479328,0.996346904972106,0.921289023931552,0.837275832364444,0.734635519102357
0.999848589962152,0.999715073283501,0.9994364492862,0.996745400218623,0.887992684727318,0.984388083787779,0.997498549949685,0.987489412492749
0.99946778657343,0.99940159319792,0.998033221640858,0.988580544030127,0.986289329027018,0.992723867047885,0.996657573463546,0.993730107775725
0.999526618674773,0.999269456911013,0.995185763809093,0.998982726545473,0.919198543529472,0.989823420705006,0.998824419750358,0.993919153988881
0.999854940465586,0.999521658064328,0.999221827838108,0.998651490791,0.996400889604155,0.995083698140335,0.96789266955425,0.736568331640272
0.998781210223475,0.971094062285666,0.961228134330036,0.996603402503538,0.941368738145834,0.975760722189261,0.876186269880786,0.961474742425952
0.999771871807041,0.99961310769581,0.999170494270129,0.998412503730492,0.997159536263083,0.995735836451828,0.998840525286499,0.997048812006772
0.999897348459975,0.999814615725619,0.999474241416663,0.998200573348387,0.997669580288524,0.997380279054294,0.976374168260239,0.669917775784972
0.999797552541813,0.999776421716067,0.999330769256871,0.986335109491438,0.988577524390612,0.990570830199815,0.998308561398293,0.692382353547349
0.999167849279673,0.998589851785645,0.996016418544283,0.992136229750147,0.989137579138467,0.991831709595114,0.987579161327512,0.992631098257898
0.999785815830274,0.999697222708198,0.99945515815199,0.996278451810533,0.999210663397682,0.951846703835508,0.989103755694272,0.976430545904214
0.885369413950594,0.931424199371353,0.998701831335626,0.996968858742809,0.99774265007737,0.996391524396927,0.997744461598607,0.994265965750041
0.992690199526031,0.99796221686645,0.996743373653304,0.980983206321677,0.991606564864422,0.994104273364482,0.849647585152881,0.977778290693016
0.995437649221476,0.991122586781592,0.998803548366158,0.998358033154488,0.99660373872731,0.99800825883957,0.99198405912787,0.991063463892187
0.992044366110755,0.995788929617309,0.993571770272655,0.997285581339746,0.9536562630267,0.997853233497611,0.989395500892782,0.681667277152416
0.999242675920735,0.991319383821185,0.989230072985433,0.997987188564964,0.984635203453794,0.985075633477649,0.887949687024808,0.914374024546993
0.99981990061866,0.998345537013503,0.998638078651088,0.996992178307292,0.988609616202193,0.995502320987197,0.982486694337784,0.995026266341118
0.988075786159883,0.995476254226151,0.996141942516411,0.97639272274214,0.993960357218287,0.994161604552624,0.967699300579909,0.747226876295619
0.997827933162887,0.995802156229964,0.998821858799868,0.989315110943565,0.991546872025388,0.995063040940666,0.993063215439437,0.797505138420282
0.999556631153973,0.996392609785622,0.996221510034894,0.99599830758996,0.961413808997901,0.943213229306784,0.923270533606992,0.890885905682901
0.997375023690518,0.996941172103767,0.993082406964458,0.998391974178697,0.9822657384526,0.978025321093004,0.911480747390244,0.976463915805274
0.999743706613063,0.9990672518903,0.998793751974478,0.984570934346406,0.986534238796422,0.995395538985281,0.991480317225995,0.984777058904644
0.999528794910941,0.999536158683624,0.913461112112516,0.912413769727244,0.942190071143495,0.99677678264172,0.995731112350309,0.992357060039085
0.999801770608003,0.999444769905733,0.999176284093459,0.995938450722949,0.979579161067581,0.987781570168868,0.990445015897885,0.992061746873956
0.99950170185968,0.998052213105096,0.997161458310738,0.995013244135966,0.976752350326054,0.867824009316029,0.94358455415862,0.912870000070763
0.992700700132714,0.998034177677473,0.995706104507869,0.99723213341297,0.987722477383655,0.832361397316092,0.978668307051978,0.739196180983195
0.999610498682809,0.997308028639657,0.996951490191607,0.997637916708182,0.951481599806372,0.991728315355287,0.864289160455853,0.878064094491239
0.999779270675773,0.999656053692917,0.999536849216164,0.997039740026869,0.99129306014426,0.986065346682042,0.998812911310256,0.997520577535272
0.999504326079969,0.999624651274816,0.998305013525821,0.917899707452724,0.967931980065081,0.997395617032586,0.992675899587665,0.992659087266882
0.99969257527721,0.99979089346004,0.998966488056243,0.853637160867509,0.999643475284305,0.997749439742657,0.99705863830934,0.995348339488013
0.999814101631941,0.999684754606307,0.99939514474479,0.914754195629483,0.974638812018699,0.996645542459613,0.997620755823567,0.995047744527221
0.999674714764772,0.998765526689642,0.998190786616201,0.983640415896231,0.988837740593056,0.994900179042752,0.985282237613551,0.986082594460096
0.992999565108332,0.997015665323993,0.997282481156582,0.997122552635419,0.996683006309196,0.996200261484493,0.993747954687192,0.987507684445
0.999693706530075,0.998437532324724,0.998887534044944,0.997408539431023,0.995157860713245,0.99748246057651,0.991627119434994,0.996372627794348
0.998302081112149,0.991418990977988,0.991123628262517,0.98903032211886,0.921980197230845,0.961731949498035,0.998347453017177,0.960901975474009
0.999640002115769,0.998083036170121,0.997424415703632,0.997349588867639,0.996211821923044,0.997117788175479,0.992312517443814,0.973793144506584
0.999632876799924,0.997285350156182,0.997189116612496,0.996614562871896,0.974397179165967,0.868637215344719,0.826770383696945,0.708757673441608
0.99919619012477,0.990477009632534,0.987736157009461,0.997604502020839,0.99181918163596,0.993569948955298,0.937878575076133,0.959830447319059
0.999752739107144,0.999180195894666,0.999103986852809,0.99715918926937,0.908825693885077,0.995835875053176,0.889190035551859,0.891887541048677
0.999383130844519,0.997119512334167,0.995491970824822,0.988233379598974,0.991337832222114,0.99202146174291,0.803357276239663,0.985539245462383
0.999088986038785,0.998014683660901,0.994955865978479,0.997495266020264,0.94996704636867,0.950665501376801,0.95567542231949,0.927214655107321
0.945320943884565,0.968327958669552,0.998520403421715,0.987712273623626,0.989852626111127,0.996322351124211,0.991302931410822,0.828576387334257
0.997725837555381,0.995637046395291,0.999133601468742,0.903898357777502,0.974502715996424,0.996539665884894,0.996360898941543,0.684563866481974
0.991160161587493,0.99708628997489,0.996865548590711,0.980109888853232,0.994649611851441,0.990735116914006,0.97115277038042,0.881286750187605
0.999778937459375,0.99957407387046,0.999506460294133,0.997288913244603,0.996968572360732,0.994373369258319,0.996513712379749,0.995540946769762
0.994566851099277,0.9902141343005,0.993175851445309,0.998208657651651,0.98168202505502,0.89000621825904,0.995011792608778,0.993348884595982
0.999876637461428,0.999893067612842,0.999407932653015,0.84302668664822,0.995837199297966,0.998008301518824,0.984570381424652,0.924072755334168
0.999091188077245,0.997182258177317,0.993262826044962,0.995066372388551,0.978680223425344,0.871937090467118,0.953305949715942,0.915400215219574
0.999198959792343,0.999210497349643,0.996941489006353,0.988620551602621,0.992887897026951,0.986103054069482,0.992221149576669,0.896495204023481
0.999678043193289,0.999647684181462,0.998934128601143,0.990287354464416,0.98602560937578,0.997114549477953,0.995297773168007,0.858037448583969
0.999622948878508,0.996323165375491,0.996474016637871,0.997400262283199,0.972653547492586,0.990729187419803,0.907821389837883,0.852510882917208
0.999773388881588,0.999717271078855,0.999191065291991,0.997716694024452,0.969091821514561,0.997857941984236,0.996509163616305,0.989856918945861
0.999633068402821,0.999906977310536,0.999438060980684,0.995954887967451,0.940388730915268,0.993258300453493,0.988659937975172,0.982191517492733
0.99947948450161,0.993367613263296,0.992991156888853,0.997823418829019,0.895204007976806,0.994739440877374,0.89358107034004,0.823813744451628
0.998924285100589,0.999614970672369,0.991457106535828,0.998175526856452,0.975421596653687,0.867721322123501,0.995557028208082,0.949245170071313
0.99799262712476,0.996154290197401,0.999256580561533,0.756856971174241,0.997494655519879,0.997042552451256,0.996148970463057,0.811475885176289
0.999473687601276,0.996135891694199,0.995435629326085,0.843652152726225,0.992519929480501,0.995363642992636,0.945986876964187,0.951042921838714
0.999560719559591,0.994956547670271,0.994259041486146,0.998223768455276,0.943285262780237,0.98727922045518,0.832770034371761,0.864724896301629
0.999849493693361,0.999691420875643,0.999381533293349,0.998152624923169,0.998410662069445,0.997849845595876,0.994515485830098,0.994997117395248
0.9996982086859,0.999889329337513,0.999084912835509,0.992199791686285,0.990883059092207,0.995519305659036,0.994705578070255,0.861273548093331
0.992359431732451,0.997990959622392,0.99629913890652,0.975276812583702,0.98714089848381,0.994005982289206,0.848486842384219,0.973612080511879
0.99935082766838,0.998922836270779,0.998900408332919,0.990985950702843,0.992764326313027,0.993177505367049,0.903909267985542,0.986719199707923
0.999747327645802,0.999137905113277,0.99899070505662,0.997130805448783,0.998053718194981,0.960265959980529,0.981858382680943,0.969766407502146
0.992328018266982,0.987674684647798,0.998987107634888,0.976269445804948,0.984848045747872,0.996263291435282,0.998904577268743,0.990300329700548
0.999687032192165,0.997861379953198,0.997535993397989,0.997294123959097,0.888658144717826,0.990710298793036,0.837168307188795,0.750312455268409
0.998708153165228,0.993274299862735,0.992151370514029,0.940504757322033,0.993910525805007,0.920458866937524,0.970150156424367,0.961947928801296
0.999905541552605,0.999718911737136,0.999602339607949,0.99822818915103,0.995359023276975,0.991966954693481,0.99886951015601,0.997698183742163
0.999834217044717,0.999634442327628,0.999482570221821,0.997064675818841,0.976794270895519,0.995770019546366,0.998561767245763,0.997523945177653
0.999817338943257,0.999897994528981,0.999428765462794,0.99676057882046,0.991915077085781,0.984606455219683,0.989265872451355,0.900084361072572
0.999852921187124,0.999662758408089,0.999336011930487,0.996774456848393,0.985793467157983,0.981283618684578,0.991893607438566,0.988474379964489
0.999557075340592,0.999311415786691,0.998232641310917,0.975669838179091,0.979522508459061,0.997944278569907,0.995657085582665,0.994308759943787
0.999652428004459,0.999607683186778,0.998815663821713,0.985485461367001,0.989644320807025,0.998454606425901,0.997869346128876,0.995406429938431
0.999888844610647,0.999753871301189,0.999548099603454,0.998203281636349,0.997588988297491,0.995988083471452,0.995284448510617,0.98703644794989
0.999625627102511,0.999281939252263,0.99904970910697,0.99531536505239,0.957918398995329,0.998019747338758,0.996335519530792,0.996094087055353
0.999264192167302,0.991291246887384,0.989283450667052,0.995949787992597,0.989294301734235,0.996750387199819,0.830279624583308,0.791932917991676
0.999825572554604,0.99986288329862,0.999677896620356,0.996860775596525,0.89146104122264,0.985545585281064,0.996545075575619,0.990981646007144
0.999556268918014,0.998954976687708,0.998020402484505,0.934274714799386,0.962053639488982,0.997593567572002,0.996605769487432,0.99630712819137
0.997182146133838,0.993471052233361,0.996291273565421,0.975938829650571,0.993082258148636,0.937113350565918,0.951286198142372,0.904726472474473
0.999532826436802,0.998509584236207,0.998902378902524,0.978965580551239,0.981735377553601,0.989971080331442,0.995581609796277,0.994017512830562
0.993081245111408,0.997725584270958,0.99709988134425,0.99778745778584,0.992933689956068,0.995684319634515,0.980243131995423,0.821507684041811
0.992731682223307,0.998211548334738,0.995886696048178,0.979848531737649,0.993993856898683,0.991803086132787,0.711324807604027,0.976969871482645
0.999569831272775,0.995579353628275,0.994447224844693,0.996597759950793,0.931295349652785,0.997961424101753,0.949457375181801,0.95862208839059
