608,-68.2978494660248
608.5,-69.039689113846
609,-69.7710827518127
609.5,-70.5795510251709
610,-70.5858652989868
610.5,-70.6820731896198
611,-70.3165083705601
611.5,-69.6679719230889
612,-68.7791585679218
612.5,-68.0724244390483
613,-67.2278940056526
613.5,-65.9618814937534
614,-65.1348481092276
614.5,-64.5149377021535
615,-63.3180704398726
615.5,-62.6238229692231
616,-61.6685855322732
616.5,-60.7808874259702
617,-59.8763735191272
617.5,-59.1355403317455
618,-58.2442238484035
618.5,-57.7788243625571
619,-56.8161881690512
619.5,-55.9620353942163
620,-55.0294118804413
620.5,-54.0553923469246
621,-53.1379116033454
621.5,-52.512235151954
622,-51.768347261321
622.5,-50.8901681412329
623,-50.1072143260363
623.5,-48.7715168839394
624,-47.7358500533326
624.5,-46.5748067593059
625,-45.6181820796502
625.5,-44.4482872187475
626,-43.4619827919289
626.5,-42.3578920618858
627,-41.1687220112303
627.5,-40.1834147248565
628,-39.2084675272471
628.5,-38.5851402386928
629,-37.8984993381995
629.5,-37.5673292619431
630,-37.7708648220816
630.5,-37.5296491028384
631,-37.9991131463652
631.5,-38.3641116053051
632,-38.7035433202169
632.5,-39.3474981115157
633,-39.670737738678
633.5,-39.7526258936521
634,-40.3702549442494
634.5,-40.9321967454058
635,-41.002717075056
635.5,-41.3278834084966
636,-41.4752360230146
636.5,-42.1087515356525
637,-42.1693263503366
637.5,-42.2532838095293
638,-42.5288885062256
638.5,-42.9028883234093
639,-43.1221006725944
639.5,-43.4423895787754
640,-43.6987429676063
640.5,-43.4899347504017
641,-43.9914009879093
641.5,-43.8600555816647
642,-43.9816777694165
642.5,-43.9784970220109
643,-44.2618544381733
643.5,-44.0912261632561
644,-44.5341125884199
644.5,-44.5500915211159
645,-44.4265495758295
645.5,-44.2981722145757
646,-44.5119964968909
646.5,-44.368367468574
647,-44.5066979911991
647.5,-44.8760030030422
648,-44.4586346641988
648.5,-44.7363615129002
649,-44.7383105833441
649.5,-44.5856703429149
650,-44.5943419715377
650.5,-44.5568918567426
651,-44.413985907361
651.5,-44.3275184833896
652,-44.3094120914473
652.5,-44.5123268397928
653,-44.2119302056702
653.5,-43.9410273453885
654,-44.2868859149143
654.5,-43.7708167546781
655,-44.1515844534875
655.5,-43.6223181513498
656,-43.7689325395008
656.5,-43.5145433765553
657,-43.356753354723
657.5,-43.2331917851909
658,-43.2256106780122
658.5,-43.160141597024
659,-42.7211306004432
659.5,-42.571322984692
660,-42.4751682900175
660.5,-42.438670395741
661,-42.0579971501392
661.5,-41.807766418655
662,-42.0733338215527
662.5,-41.6741197158178
663,-41.4174373123259
663.5,-41.0792697897475
664,-40.8952786556947
664.5,-40.6079871591279
665,-40.2781894348648
665.5,-40.064770534052
666,-39.7371847142248
666.5,-39.5325224833795
667,-39.1678317547195
667.5,-38.8115782498731
668,-38.70555859882
668.5,-38.2128490220393
669,-37.8605546130459
669.5,-37.6653900358067
670,-37.1508395948608
670.5,-36.9118634393106
671,-36.6893025305919
671.5,-36.3813080287861
672,-35.714421665864
672.5,-35.7915243589771
673,-35.0142356355512
673.5,-34.6949585220389
674,-34.6333146792962
674.5,-33.8349565924927
675,-34.0589970802655
675.5,-33.8829765037578
676,-33.3125317136121
676.5,-33.4344651524613
677,-33.705759514413
677.5,-33.8730346439295
678,-34.1409283592572
678.5,-34.2665586753641
679,-34.5402658053979
679.5,-35.029290563986
680,-35.5011027097536
680.5,-36.2657010246436
681,-36.8204362432535
681.5,-37.2655483681482
682,-37.4463313717746
682.5,-38.2315853172343
683,-38.6501295129862
683.5,-39.2300808519693
684,-39.7570195008738
684.5,-40.3471757430251
685,-40.7987303461131
685.5,-41.0831259784085
686,-41.6333736491441
686.5,-41.9421244184513
687,-42.5657766606853
687.5,-43.0863398463443
688,-43.1854233531806
688.5,-44.056529725316
689,-43.981316645611
689.5,-44.1998274525423
690,-44.6825712918897
690.5,-45.0164828421578
691,-45.4456312812895
691.5,-45.5458172825823
692,-45.970844019029
692.5,-46.4474252768606
693,-46.6881191035702
693.5,-46.9652138251085
694,-47.3761968117869
694.5,-47.3618229747459
695,-47.331759723736
695.5,-48.0854279883733
696,-48.3205706119309
696.5,-48.2434125636911
697,-48.6739180483071
697.5,-48.7305232586164
698,-49.1862191150446
698.5,-49.3805184922662
699,-49.6315187325786
699.5,-49.7280717454387
700,-50.0762520745653
700.5,-50.0363143452171
701,-49.9909969453208
701.5,-50.0929143167368
702,-50.5156011028269
702.5,-50.5750050436072
703,-50.6200671092549
703.5,-50.7498529008047
704,-50.9395142258462
704.5,-51.0892537973178
705,-51.26974349277
705.5,-50.7972977568693
706,-50.5299631833113
706.5,-50.2672994600094
707,-49.8998849420578
707.5,-49.5825929732156
708,-49.3713221910299
708.5,-48.9548886428737
709,-48.7387711973304
709.5,-48.83201857428
710,-48.8154304053222
710.5,-48.7451428027459
711,-48.7928553073128
711.5,-48.7111718670256
712,-48.9198025362367
712.5,-49.2159150423785
713,-49.5453491280592
713.5,-49.7476172067653
714,-49.9528161607826
714.5,-50.1111092901886
715,-50.0511277450435
715.5,-50.3179315811051
716,-50.4982381639843
716.5,-50.7122166240375
717,-51.0834909601013
717.5,-51.534837257985
718,-51.5321444114596
718.5,-51.5194037605326
719,-51.9232132218386
719.5,-52.0827928568263
720,-52.0186891416467
720.5,-52.2338423611623
721,-52.1131656576279
721.5,-52.5961729505862
722,-52.5533759981908
722.5,-52.8658529177879
723,-52.7329517150732
723.5,-52.8727699123488
724,-53.2636540205807
724.5,-53.0924975581035
725,-53.1988682459942
725.5,-53.5952521557195
726,-53.5739452523294
726.5,-53.7198217417553
727,-53.9486206232235
727.5,-54.0479022668952
728,-54.4084892539827
728.5,-54.2459763166431
729,-54.626935199184
729.5,-54.4545672443588
730,-54.3722562249414
730.5,-54.6182788253075
731,-54.6227970443236
731.5,-54.5546205525727
732,-54.6203590836063
732.5,-54.7547862025113
733,-55.1501888421146
733.5,-55.1615522050714
734,-55.2412391127948
734.5,-55.0145624195057
735,-55.1844297896085
735.5,-55.3720118018675
736,-55.5912163886114
736.5,-55.6723168613793
737,-55.7228194554736
737.5,-55.8258247280425
738,-55.9651772288663
738.5,-55.9880557265699
739,-55.7525046808269
739.5,-56.3111572110908
740,-56.1127979011718
740.5,-56.4168822995545
741,-56.1230564229803
741.5,-56.4965435785109
742,-56.3255378191079
742.5,-56.6041061612904
743,-56.4222774950392
743.5,-56.3360960017713
744,-56.6659306568852
744.5,-56.6300244551507
745,-56.8664611382394
745.5,-56.5780200323387
746,-56.8256448565226
746.5,-57.0464189850378
747,-56.7033063292754
747.5,-57.0496546662674
748,-56.9139489410455
748.5,-56.7637274753939
749,-56.965370408277
749.5,-57.2222211233251
750,-56.9329007860382
750.5,-56.9883844266881
751,-57.1749699241109
751.5,-56.8353625767128
752,-56.7986173195346
752.5,-57.4158276881394
753,-57.2419076922447
753.5,-57.2970065266393
754,-57.3514656992236
754.5,-57.1551214076465
755,-57.4489888574837
755.5,-57.3673504249261
756,-57.1447981849259
756.5,-57.3302793135209
757,-57.354347140648
757.5,-57.5443333792705
758,-57.2959781442858
758.5,-57.3386745317698
759,-57.3086712629583
759.5,-57.3365549857975
760,-57.6183229527833
760.5,-57.4831898220788
761,-57.4427727500694
761.5,-57.2649081933803
762,-57.3359698897044
762.5,-57.5558366623283
763,-57.7183714607388
763.5,-57.6827152859188
764,-57.9328629527751
764.5,-57.5498308971692
765,-57.728833508131
765.5,-57.8161402318308
766,-57.9104803909657
766.5,-57.5518836730058
767,-57.9291688888262
767.5,-57.8706715792307
768,-58.0443109830624
768.5,-57.9617940348034
769,-57.8816293395335
769.5,-57.8232246056022
770,-57.6925321133114
770.5,-58.0511419959094
771,-58.1094440275822
771.5,-57.7342462423739
772,-57.6102085751281
772.5,-57.8875727067228
773,-58.0180192049655
773.5,-58.0091089175861
774,-57.7355633554379
774.5,-57.8511385704265
775,-57.4275845990773
775.5,-57.8338725836528
776,-57.9174382064588
776.5,-57.4895312747773
777,-57.6295138974033
777.5,-57.4276379467235
778,-57.7415282197653
778.5,-57.568130105881
779,-57.1318304384031
779.5,-57.4381382473249
780,-57.361677502054
780.5,-57.3256579715286
781,-57.0732283564042
781.5,-57.0675828577872
782,-56.8989390455043
782.5,-56.6652366797931
783,-56.9770870865044
783.5,-56.6185099999771
784,-56.7416132178204
784.5,-56.2684311204983
785,-56.2878325796713
785.5,-56.1388904240604
786,-56.3165151830018
786.5,-56.3331021707147
787,-56.9964378948676
787.5,-57.2481749953376
788,-58.2876255413098
788.5,-59.1286896753955
789,-59.3992245304474
789.5,-59.9320426914655
790,-60.0406918477878
790.5,-59.9396228828145
791,-59.6104812186546
791.5,-60.1224942565355
792,-59.487503650976
792.5,-59.7058072771329
793,-59.4654262025441
793.5,-59.6704972262721
794,-59.5377326744113
794.5,-59.2613662336069
795,-58.9674390158945
795.5,-59.0804802378343
796,-58.7517253424311
796.5,-59.0335963622205
797,-58.887723980525
797.5,-58.9019535525943
798,-58.2946650578174
798.5,-58.4162034839588
799,-58.4346111884595
799.5,-57.9465617363745
800,-57.9174061796516
800.5,-58.0427129570018
801,-57.5861550962286
801.5,-57.655150917181
802,-57.7002034843979
802.5,-57.4026803104469
803,-57.2905818988441
803.5,-57.2099933668572
804,-57.2422462083741
804.5,-57.3112172994079
805,-57.0430165100283
805.5,-57.180362042719
806,-57.3939186841486
806.5,-57.5130825734894
807,-56.8169638619797
807.5,-56.6453777135685
808,-57.1645948995026
808.5,-56.865547259391
809,-56.5279695012931
809.5,-56.738852938377
810,-56.4143103157964
810.5,-56.0799931550675
811,-56.1138018378901
811.5,-56.2125180398727
812,-56.3835535584009
812.5,-55.825301514748
813,-55.458696347573
813.5,-55.4871641032968
814,-55.171536071791
814.5,-55.1664822607166
815,-55.2058502119719
815.5,-54.6807788021808
816,-54.4777293536417
816.5,-54.3349640013686
817,-54.2421570113759
817.5,-53.8623042076872
818,-53.3401525535282
818.5,-53.2160417109595
819,-52.9687576294316
819.5,-52.7397283041424
820,-52.6171534700818
820.5,-52.073629148393
821,-51.8600651382535
821.5,-51.6092636567355
822,-51.3849157841212
822.5,-50.8069626412039
823,-50.9895475423215
823.5,-50.5017610112488
824,-50.5611711801392
824.5,-49.9335371006667
825,-49.5349719255616
825.5,-49.1730236729092
826,-49.3077108738914
826.5,-48.4584947540761
827,-48.1294191416978
827.5,-48.0932497910388
828,-47.3685865107103
828.5,-47.0263119226067
829,-46.5883315546316
829.5,-46.213004951399
830,-45.5796186693464
830.5,-45.4114654629951
831,-44.9637340572055
831.5,-44.3461011928796
832,-44.5081520939761
832.5,-44.0066107515311
833,-43.905527562276
833.5,-43.8432447534159
834,-44.3449099664979
834.5,-45.432623191888
835,-47.3603383268986
835.5,-50.4116653194638
836,-53.3453809153244
836.5,-56.0492012044541
837,-56.9446693333323
837.5,-57.8863468255757
838,-58.2817753289717
838.5,-59.0162712840512
839,-59.2086991455445
839.5,-59.6985988341673
840,-60.2809103541276
840.5,-61.3630169096507
841,-61.5289232510356
841.5,-61.4814522706864
842,-62.1852003024618
842.5,-62.0793438639952
843,-62.2770839151566
843.5,-62.6225479475497
844,-62.5176229970916
844.5,-62.9255384986402
845,-63.0662740628367
845.5,-62.9121848089777
846,-63.2792239156852
846.5,-62.8713339879828
847,-62.654097693029
847.5,-62.7718791985291
848,-62.1328770533144
848.5,-61.6554202845888
849,-61.2410668873701
849.5,-60.630934082518
850,-59.7687625199814
850.5,-59.0369972667521
851,-58.1399444434089
851.5,-57.271682658939
852,-56.4430214919144
852.5,-55.683188451356
853,-54.769169524127
853.5,-53.9756695062925
854,-53.461849678046
854.5,-53.4040737566518
855,-53.0311704937231
855.5,-53.1100048092533
856,-52.4919396967234
856.5,-52.511581871873
857,-52.3768269701643
857.5,-51.9800451022124
858,-51.8327713619666
858.5,-51.7684971262422
859,-51.7010056635734
859.5,-51.4409160708099
860,-51.2183490353571
860.5,-51.1503005266093
861,-50.6664634262779
861.5,-50.43513485415
862,-50.3187638751561
862.5,-50.0603926221486
863,-49.8077230020783
863.5,-49.511930324368
864,-49.1334809856168
864.5,-48.7382470135556
865,-48.7592255665814
865.5,-48.6796480088417
866,-48.5856554600889
866.5,-48.4714448564256
867,-48.6449071225541
867.5,-48.4314461741664
868,-48.8779434284404
868.5,-48.7332492141616
869,-49.2639432473243
869.5,-49.1747549702663
870,-49.9180141478661
870.5,-50.2140853674855
871,-50.7365827137991
871.5,-51.2013027004757
872,-51.6329604103953
872.5,-51.8960844064748
873,-52.1666355111046
873.5,-52.7881014351198
874,-53.1894268926528
874.5,-54.1682220691685
875,-54.1074710634807
875.5,-54.687326714875
876,-55.0444867714165
876.5,-55.6115097946301
877,-55.9962264413371
877.5,-56.4345192213005
878,-56.8928335421477
878.5,-57.3399845994537
879,-57.3578472361995
879.5,-57.810499857307
880,-58.3878191629481
880.5,-58.9687392330235
881,-59.6707464304965
881.5,-59.7228203596931
882,-60.0582547090455
882.5,-60.7724852486293
883,-60.9860141342202
883.5,-61.5543442676005
884,-61.6963741377204
884.5,-62.2546520408347
885,-62.6337104222924
885.5,-62.8458106147658
886,-63.7780027424079
886.5,-64.0098379047814
887,-64.9455873552102
887.5,-65.2712423684216
888,-65.7516844360633
888.5,-66.4399249493394
889,-67.1355870500265
889.5,-67.5562942041947
890,-68.2260087868757
890.5,-69.3613110758275
891,-70.4001525947925
891.5,-71.2272528699507
892,-72.4157825649414
892.5,-73.6390020906323
893,-75.2163560250225
893.5,-76.5330111664699
894,-77.3081756457929
894.5,-77.4501082164196
895,-76.3906871166469
895.5,-75.4060226898649
896,-73.8418750402472
896.5,-72.1889350041437
897,-70.9726310088446
897.5,-69.5166160931742
898,-68.5944805349058
898.5,-67.9790546328783
899,-67.2603813196815
899.5,-66.9575339452859
900,-66.0647413646089
900.5,-65.687004268678
901,-65.0112582908544
901.5,-64.832531184919
902,-64.3614858114717
902.5,-63.8983944305734
903,-63.7719494465712
903.5,-63.5171415653843
904,-63.1199682890276
904.5,-62.3567127739518
905,-62.0628086273527
905.5,-61.7704228937195
906,-61.0818121384901
906.5,-61.0447859181844
907,-60.6813545305535
907.5,-60.2634743422841
908,-60.0590454141692
908.5,-59.5989835907142
909,-59.0397695460515
909.5,-58.3727031245637
910,-58.307110037512
910.5,-58.0940826642872
911,-57.8843409434357
911.5,-57.4643502034853
912,-57.3150912615742
912.5,-56.77964182602
913,-56.9288393075114
913.5,-56.3256032067464
914,-55.8045217400071
914.5,-55.7045479212687
915,-55.0481696956676
915.5,-55.2332460203584
916,-54.2848641234966
916.5,-53.7906993247984
917,-53.5736964875678
917.5,-53.1595016196578
918,-52.9591721490295
918.5,-52.6135305296066
919,-52.1553981473078
919.5,-51.676306544295
920,-51.3980578806246
920.5,-51.1933403952697
921,-50.9989431569676
921.5,-50.5329762261546
922,-50.2518619470089
922.5,-49.6680814955152
923,-49.6291541966214
923.5,-49.2917231177299
924,-49.3364852351971
924.5,-48.6991766920488
925,-48.6052189477455
925.5,-48.6034418238361
926,-48.5534288701457
926.5,-48.9281996690387
927,-49.0041177667396
927.5,-49.250465220983
928,-49.2656453520285
928.5,-49.219965659112
929,-49.7872919316806
929.5,-50.6273111833565
930,-50.5364333328713
930.5,-51.0630530292482
931,-51.2552543459161
931.5,-51.3884373127175
932,-52.1846130940287
932.5,-52.3268581964703
933,-52.1326570282979
933.5,-52.3933998331558
934,-52.774508330318
934.5,-53.1612995261829
935,-53.4027160889265
935.5,-53.5035524448268
936,-53.1988710878116
936.5,-53.4275249909818
937,-53.8598023738188
937.5,-53.6945199436609
938,-53.8332562870674
938.5,-53.852901169525
939,-53.8508764387491
939.5,-54.0106647070629
940,-54.0526133513603
940.5,-54.0963391738786
941,-54.190070262953
941.5,-54.1948346647152
942,-54.4331504671018
942.5,-54.0620666300435
943,-54.3963985255034
943.5,-54.5004913207844
944,-54.7207041834458
944.5,-54.6804351096786
945,-54.9225450222075
945.5,-55.0520782459359
946,-55.4008869514412
946.5,-55.099699410807
947,-55.3581812708074
947.5,-55.4470845304012
948,-55.8033772053625
948.5,-55.659117730176
949,-55.8930576476102
949.5,-55.9129217645284
950,-55.8194163024218
950.5,-56.2278207196723
951,-56.2834551308592
951.5,-56.3094105147981
952,-56.6389475522888
952.5,-56.653937373997
953,-57.118285109636
953.5,-57.2320029003621
954,-57.2745708382412
954.5,-57.3860712868554
955,-57.3316883923187
955.5,-57.6393386755669
956,-57.577988993724
956.5,-57.753232366196
957,-57.7897502334892
957.5,-57.9937497887919
958,-57.913567596064
958.5,-58.0949145296392
959,-58.4696606920822
959.5,-58.0875688546526
960,-58.2921455713356
960.5,-58.3235675450985
961,-58.7159254445388
961.5,-58.8421593875972
962,-58.7175901455602
962.5,-58.8559336165889
963,-58.7401458270016
963.5,-58.8994352145525
964,-59.1041358804055
964.5,-59.1486656386277
965,-59.1616598763327
965.5,-58.911970379523
966,-59.0312980132111
966.5,-59.1762928731201
967,-59.2857755934506
967.5,-59.4993820679464
968,-59.2281983493339
968.5,-59.4526044245645
969,-59.4154037380379
969.5,-59.1524166641577
970,-59.483793093798
970.5,-59.5727544104133
971,-59.51809312297
971.5,-59.7671998211458
972,-59.4409577688245
972.5,-59.7106274537586
973,-59.7474965676701
973.5,-59.7018730018748
974,-59.5789013413107
974.5,-59.498155143346
975,-59.8444559583582
975.5,-59.7763815290124
976,-59.7613704228629
976.5,-59.7292870496584
977,-59.9033973717914
977.5,-59.5331003419367
978,-59.8965305880963
978.5,-60.0955936217154
979,-59.7041974257745
979.5,-59.7784018904021
980,-59.9710649178838
980.5,-59.8765195374359
981,-59.8805222739256
981.5,-59.5024455669713
982,-59.9903140091247
982.5,-59.5865121696711
983,-59.8771971947547
983.5,-59.93403760301
984,-59.7780956008523
984.5,-59.7862422621622
985,-59.9954549527847
985.5,-59.6121234546009
986,-59.7671943501005
986.5,-59.9127674559438
987,-59.7338587338326
987.5,-59.9040943104511
988,-59.7884174234987
988.5,-59.8597334772292
989,-59.8276602136732
989.5,-59.6941488391417
990,-59.6716888425549
990.5,-59.6108441033054
991,-59.5611107927943
991.5,-59.4640208570083
992,-59.447195565448
992.5,-59.5009775573586
993,-59.3180616698217
993.5,-59.4497116897394
994,-59.2002975897246
994.5,-59.0438616211184
995,-59.0780909957058
995.5,-59.2724111547821
996,-58.6393686360765
996.5,-58.7021942166755
997,-58.9365690508893
997.5,-58.8733845016847
998,-59.0302869687814
998.5,-58.6757603275366
999,-58.6076492552337
999.5,-58.8182561045577
1000,-58.6184812850239
1000.5,-58.4935293048316
1001,-58.4320103502946
1001.5,-58.4903770707386
1002,-58.5178439905149
1002.5,-58.1595645603844
1003,-58.4172883754151
1003.5,-58.3484742535545
1004,-58.2669461315589
1004.5,-58.3565847400926
1005,-58.2813054570536
1005.5,-58.293069228534
1006,-57.982315216147
