608,-61.2288792383637
608.5,-61.4011826651802
609,-61.5415599097086
609.5,-61.3376383260954
610,-61.6603908214989
610.5,-61.9233472923553
611,-61.9086044304354
611.5,-61.9319566809694
612,-62.2404369533601
612.5,-62.1088069473426
613,-62.3260081540853
613.5,-62.3324693877742
614,-62.0592057965131
614.5,-62.1022748918094
615,-62.177748425957
615.5,-61.766777573943
616,-61.7412004846262
616.5,-61.4778075944839
617,-61.0664070278565
617.5,-60.6908190392211
618,-60.0046220719722
618.5,-59.6141937684885
619,-59.2548719402904
619.5,-58.6959373439083
620,-57.6886324325127
620.5,-57.0760402542602
621,-56.2895641524252
621.5,-55.5942624697248
622,-55.0575358584234
622.5,-54.5500282800583
623,-53.8163576665879
623.5,-53.142402703602
624,-52.6996791287224
624.5,-51.8988683994472
625,-51.4650188812428
625.5,-51.1659313839939
626,-50.7798871074163
626.5,-50.693739934236
627,-50.4064671242993
627.5,-50.2712172886633
628,-49.9523912234432
628.5,-50.091101906308
629,-50.0680139410912
629.5,-49.8245428688651
630,-49.8627234962292
630.5,-49.876666659483
631,-50.3277887849525
631.5,-50.0997339215658
632,-50.1170099387734
632.5,-50.1917388935752
633,-50.2914543070005
633.5,-50.2748590191408
634,-50.2312946350873
634.5,-50.2954048789459
635,-50.4784838061719
635.5,-50.2816004612734
636,-50.4024819036789
636.5,-50.1224763655337
637,-50.2974409232814
637.5,-50.3724426619163
638,-50.4177948878404
638.5,-50.2369705861766
639,-50.2414033187894
639.5,-50.0079996986179
640,-49.9035460932709
640.5,-50.1037190461347
641,-49.7845857191639
641.5,-49.8604524637192
642,-49.7717312754679
642.5,-49.9300132931124
643,-49.8050961416884
643.5,-49.3676251142493
644,-49.6157603378198
644.5,-49.0476233702305
645,-49.3399172027586
645.5,-49.2794761134139
646,-49.2877589222549
646.5,-49.1683582871361
647,-48.9815569330507
647.5,-48.917727971482
648,-48.8430797204925
648.5,-48.4747676720499
649,-48.3957290407475
649.5,-48.6772146799354
650,-48.4931095495101
650.5,-48.5196151225712
651,-48.5148310873971
651.5,-47.916464686691
652,-48.028701828923
652.5,-47.9752228689981
653,-47.8190281242694
653.5,-47.6198161775829
654,-47.5587902339401
654.5,-47.5582962571208
655,-47.1313641085636
655.5,-46.8981079324261
656,-46.7536172918212
656.5,-46.5302478911771
657,-46.2305705042981
657.5,-45.6995480570809
658,-45.6290366978131
658.5,-45.2507470857861
659,-44.5574038664363
659.5,-44.1389734977151
660,-43.8087767011945
660.5,-43.0017468175705
661,-42.4123546250254
661.5,-41.9734223300511
662,-41.5849475399392
662.5,-41.0503078655126
663,-40.7734952422544
663.5,-40.6112857639764
664,-40.2350552049347
664.5,-39.9947584015793
665,-39.3007627778721
665.5,-39.1592143532026
666,-39.1272715384675
666.5,-38.5912765561188
667,-38.4634688248222
667.5,-38.2273951116005
668,-37.9393464410573
668.5,-37.767296630286
669,-37.7798184244853
669.5,-37.8038633754118
670,-37.9022336596634
670.5,-37.9078952192479
671,-38.4524521253893
671.5,-38.533272825018
672,-38.9033593276043
672.5,-39.2759556802647
673,-39.8413245846859
673.5,-40.1742447944176
674,-40.5172631616429
674.5,-40.9892979836601
675,-41.3301729640979
675.5,-41.6930284120991
676,-41.9439441159388
676.5,-42.239048646154
677,-42.9364954920705
677.5,-43.2842567345895
678,-43.5803811125503
678.5,-43.8277269214921
679,-44.2160011550075
679.5,-44.4978112986335
680,-44.9506414374576
680.5,-44.9377064491173
681,-45.2702855104349
681.5,-45.5077587712888
682,-45.9061846364905
682.5,-46.1515998466006
683,-46.4359011376092
683.5,-46.6311417840445
684,-46.7496220936144
684.5,-47.0042450739076
685,-47.0258981490189
685.5,-47.2779274874904
686,-47.259168143006
686.5,-47.7255364559933
687,-47.8613138534021
687.5,-48.100180213924
688,-48.2707956665373
688.5,-48.6032658754168
689,-48.6255769036471
689.5,-49.0879315771429
690,-49.2867580028793
690.5,-49.6133376754785
691,-49.7097005081727
691.5,-50.0334309751746
692,-50.1755977642437
692.5,-50.4478565598451
693,-50.6801622500536
693.5,-50.8218706039618
694,-50.8725545107274
694.5,-51.2536686593072
695,-51.5142975041892
695.5,-51.864322696802
696,-52.0192872556179
696.5,-52.1236751414626
697,-52.5165900930856
697.5,-52.4826734388506
698,-52.9894196614675
698.5,-52.9442767514737
699,-53.2523630943854
699.5,-53.4052708955709
700,-53.8246300014812
700.5,-53.709400753116
701,-53.9875151431061
701.5,-54.3040828208151
702,-54.3054022247923
702.5,-54.5958295305036
703,-54.8822943616052
703.5,-54.825292084285
704,-54.9825852338768
704.5,-55.4532398899709
705,-55.4335932242919
705.5,-55.6683554821395
706,-55.7322784670779
706.5,-55.921037566916
707,-56.1631339311199
707.5,-56.3275113993314
708,-56.2514416543216
708.5,-56.4622967455271
709,-56.7697331324396
709.5,-56.7253095558034
710,-56.7144756077731
710.5,-57.119729951484
711,-57.4432084252942
711.5,-57.1716812837372
712,-57.5077194058637
712.5,-57.7227835468986
713,-57.9737206480215
713.5,-57.969451596714
714,-58.1505114431327
714.5,-58.2147299059149
715,-58.4147290544485
715.5,-58.7303139682228
716,-58.6204723994198
716.5,-58.6374014058001
717,-59.0204728273126
717.5,-59.1122997095632
718,-59.1902924218448
718.5,-59.4313892644366
719,-59.5815416765941
719.5,-59.4062365159989
720,-59.7990126796141
720.5,-60.2847372490838
721,-60.3243793436151
721.5,-60.2972454639506
722,-60.4745725182387
722.5,-60.860319137927
723,-60.9822121307711
723.5,-60.9592152749572
724,-60.9266023192127
724.5,-61.2068415738322
725,-61.237993644008
725.5,-61.1410561662334
726,-61.3311613411678
726.5,-61.1783293343684
727,-61.31389181411
727.5,-61.2273347176059
728,-60.7986300956717
728.5,-60.5500996492744
729,-60.5567950148339
729.5,-60.1153261712154
730,-59.7155666655149
730.5,-59.7108652034968
731,-59.6185810829942
731.5,-59.6030816965485
732,-59.8143774897861
732.5,-59.8606754386382
733,-59.7327123115772
733.5,-59.8608149874458
734,-59.9315936483648
734.5,-59.9205145821874
735,-60.3746594903955
735.5,-60.6006656533793
736,-60.5693504673798
736.5,-60.746424334111
737,-60.7004922339015
737.5,-61.0541762723323
738,-61.0499978145051
738.5,-61.3192357775487
739,-61.6305369729752
739.5,-61.6913080001044
740,-62.0214630376128
740.5,-62.1167579476085
741,-62.2413178054753
741.5,-62.617046604538
742,-62.6134080378757
742.5,-62.8245062885281
743,-62.8723102697611
743.5,-63.2531376078837
744,-63.119990362275
744.5,-63.3019124684737
745,-63.5828958027417
745.5,-63.9343979419077
746,-63.429693992163
746.5,-63.8877182280249
747,-63.9850886913912
747.5,-64.2923997832258
748,-64.6342536820428
748.5,-64.72521939302
749,-64.7170497982526
749.5,-65.0018744166721
750,-65.3139609352661
750.5,-65.2454611462983
751,-65.5547812756352
751.5,-65.7111512604498
752,-66.1285467418523
752.5,-66.2508206018003
753,-66.3786698510438
753.5,-66.6139184973888
754,-66.7560846064978
754.5,-66.9580370949495
755,-67.0269029821649
755.5,-67.3550493833532
756,-67.7454684662721
756.5,-67.5867416596513
757,-67.9882244668695
757.5,-68.1898074404897
758,-68.3426632742986
758.5,-68.7419745076067
759,-68.6332545222863
759.5,-68.6529897536243
760,-68.8423034303951
760.5,-68.8146288715832
761,-69.09479614051
761.5,-69.0376022432714
762,-68.6371986034071
762.5,-68.7354453827326
763,-68.4522008362157
763.5,-67.9464959316077
764,-67.7690211972311
764.5,-67.1573869500953
765,-66.4978090269275
765.5,-66.1553791422991
766,-65.6204789079144
766.5,-65.0386468184642
767,-64.6177954635137
767.5,-63.7886879388754
768,-63.4584600815934
768.5,-62.8728657190452
769,-62.1822190055881
769.5,-61.5051920760282
770,-60.8503689255597
770.5,-60.2140267945572
771,-59.6595974180342
771.5,-58.9618743713501
772,-58.1906886872244
772.5,-57.6235475259302
773,-57.2053301020058
773.5,-56.5450629257913
774,-55.7592597552693
774.5,-55.2844729434079
775,-54.6773130913058
775.5,-54.0208140777632
776,-53.7886810314641
776.5,-52.9776775971744
777,-52.8620793172076
777.5,-52.1901316203244
778,-51.7899387024996
778.5,-51.4949770219695
779,-51.2833459208607
779.5,-51.0554967166407
780,-50.7255389392772
780.5,-50.5290312936453
781,-50.707507836566
781.5,-50.4827926223788
782,-50.6435578969168
782.5,-50.7499770338094
783,-50.5272414177465
783.5,-50.844346621713
784,-50.7416653581093
784.5,-51.0429944503021
785,-51.0629568572534
785.5,-51.1699872418853
786,-51.416214121819
786.5,-51.2523813743903
787,-51.7335728772016
787.5,-51.8483032140486
788,-51.8199875261207
788.5,-52.0680727960591
789,-52.0873964913662
789.5,-52.2117984005765
790,-52.3994334693716
790.5,-52.2058849221637
791,-52.3671580899636
791.5,-52.6207541557114
792,-52.5321805494648
792.5,-52.613853222005
793,-52.535735369926
793.5,-52.6265779703022
794,-52.9136556308222
794.5,-52.8712140290763
795,-52.9159022033902
795.5,-52.7945572225234
796,-52.9775430083058
796.5,-53.1661477147169
797,-53.427773379834
797.5,-52.977319369607
798,-52.9842910236358
798.5,-53.2942540921866
799,-53.4179920832939
799.5,-53.4539231039745
800,-53.5419742282209
800.5,-53.3692256579923
801,-53.5552629876862
801.5,-53.4116993247781
802,-53.4165003427921
802.5,-53.2453118885626
803,-53.1964956146879
803.5,-53.4109964712024
804,-53.2109207700937
804.5,-53.0967508963458
805,-53.3789330038728
805.5,-53.1489639332357
806,-53.0968166171284
806.5,-52.8128396698596
807,-52.751342689753
807.5,-52.6793517583342
808,-52.4685248037496
808.5,-52.4161149042071
809,-52.2734630317942
809.5,-52.0806951778792
810,-51.8652051939693
810.5,-51.488765382288
811,-51.4289025252793
811.5,-51.4137638738337
812,-51.2616372609529
812.5,-51.0331173226929
813,-51.0027369415189
813.5,-50.3960001611521
814,-50.4946297889657
814.5,-50.1750175485128
815,-50.1375679557407
815.5,-49.7627287409344
816,-49.533585959585
816.5,-49.4395030568717
817,-49.5768072701023
817.5,-49.0049986507468
818,-48.9539562038652
818.5,-48.8117322007342
819,-48.3049465672672
819.5,-48.2489657725528
820,-48.1392930978001
820.5,-48.0208242564696
821,-47.7723514815395
821.5,-47.5484604280526
822,-47.3097369397449
822.5,-47.3773020883037
823,-47.1334500215548
823.5,-46.8819674080861
824,-46.773607298821
824.5,-46.602945991607
825,-46.2971082597762
825.5,-46.0813844974363
826,-45.9831319601774
826.5,-45.6373823014862
827,-45.5058498290469
827.5,-45.0008445585394
828,-44.9000716074891
828.5,-44.6390971096927
829,-44.2606085996035
829.5,-44.120296512524
830,-43.7673018760721
830.5,-43.7866026835983
831,-43.5273795251351
831.5,-43.2882987953107
832,-42.9962871679355
832.5,-42.744129045414
833,-42.5298465967182
833.5,-42.0881464949924
834,-41.9886494857395
834.5,-41.8837018006209
835,-41.6592590016522
835.5,-41.3895338243796
836,-41.6282823416011
836.5,-41.4968131136598
837,-41.593058537002
837.5,-41.8139896032071
838,-42.3339288875595
838.5,-42.7701842472502
839,-43.7737156514449
839.5,-45.3314902558722
840,-47.8334884420296
840.5,-51.3081983012797
841,-54.7482722633069
841.5,-57.1318953845481
842,-58.1693962112359
842.5,-57.9974688603698
843,-58.3261259513616
843.5,-58.3910864895459
844,-58.8562890285561
844.5,-58.9517836451448
845,-59.1979644673192
845.5,-59.113269873925
846,-58.785387475635
846.5,-59.0077668411287
847,-58.6814598847733
847.5,-58.2235732390778
848,-58.0024599863674
848.5,-57.5994593684679
849,-57.2095379636728
849.5,-57.0882568959961
850,-56.5852808307974
850.5,-55.8072397964339
851,-55.5689207910242
851.5,-55.2291805261973
852,-54.8531054238959
852.5,-54.1052941394434
853,-53.7235632863762
853.5,-53.3793092918494
854,-52.5537250174069
854.5,-52.5428734459266
855,-52.2138946701019
855.5,-51.8098512584616
856,-51.5427461975754
856.5,-51.1368774334698
857,-51.1183820765158
857.5,-50.7840456130015
858,-50.5021648017552
858.5,-50.6471909302981
859,-50.4164725012435
859.5,-50.5120505423279
860,-50.531468331863
860.5,-50.7410608592319
861,-50.7475906525384
861.5,-51.1370151649281
862,-51.3645389922241
862.5,-51.215953198017
863,-51.4938470183729
863.5,-51.6402433024072
864,-52.0600761409455
864.5,-52.2221998307127
865,-52.2607378239226
865.5,-53.035988510789
866,-52.7859773463151
866.5,-53.1259229971026
867,-53.3401902743975
867.5,-53.7345887473438
868,-53.7434505428868
868.5,-53.8828548953934
869,-54.2211921829178
869.5,-54.3482998573012
870,-54.8947786057388
870.5,-54.9303500251591
871,-55.1002879055326
871.5,-55.3026640122655
872,-55.211761981284
872.5,-55.7473111512503
873,-55.7069784133759
873.5,-55.9458243987123
874,-56.098033534816
874.5,-56.733612955129
875,-56.4722593459478
875.5,-56.7478111643277
876,-56.8960458073516
876.5,-57.0096530109778
877,-57.1101417133507
877.5,-57.3104913599438
878,-57.6891948033596
878.5,-58.0983138560309
879,-57.7619633075636
879.5,-57.9775710427907
880,-58.5780372975951
880.5,-58.6646685659449
881,-58.6713638113118
881.5,-59.1640946632503
882,-59.6695594669829
882.5,-59.6200994976087
883,-59.9477808621263
883.5,-60.4002846905749
884,-60.6991861851362
884.5,-61.4948337692021
885,-61.708903267431
885.5,-62.3791617742131
886,-62.5627237672463
886.5,-63.0032627746494
887,-63.5043329252735
887.5,-63.9014040809153
888,-64.2667485158184
888.5,-64.4386928595972
889,-64.711697632368
889.5,-64.874486292198
890,-65.0429552307857
890.5,-65.1832761953137
891,-65.2758306923385
891.5,-65.2975451051776
892,-65.5720013746759
892.5,-65.5388110679243
893,-65.7848675372188
893.5,-66.080236852926
894,-65.8524846374979
894.5,-65.9531540988123
895,-66.2298251797033
895.5,-66.2835021485711
896,-66.2124804876451
896.5,-66.6777748604362
897,-66.6291792710036
897.5,-66.6695295518526
898,-66.3791786511118
898.5,-66.8078095945189
899,-67.0531558544845
899.5,-66.9221749991825
900,-67.0327948146477
900.5,-66.8555003399975
901,-67.3880430195765
901.5,-67.3484245584362
902,-67.401077274751
902.5,-67.8019341017509
903,-67.7123261180609
903.5,-67.7664766373071
904,-67.9878158020359
904.5,-68.0202479868886
905,-68.0916592437582
905.5,-68.3413711843789
906,-68.181724130144
906.5,-68.4942913611785
907,-68.3834272304979
907.5,-68.9801905765757
908,-68.9092998465069
908.5,-69.0326566597082
909,-69.3155850379829
909.5,-69.4122457024348
910,-69.5419354359667
910.5,-69.3351883424531
911,-69.545913631054
911.5,-69.9748919498522
912,-69.8041588354152
912.5,-69.9816712589935
913,-70.1264638267898
913.5,-70.1031841647881
914,-70.389039216133
914.5,-70.3903302968112
915,-70.5477310758584
915.5,-70.9635312877294
916,-71.041172228479
916.5,-71.1459037964814
917,-71.190931664063
917.5,-71.3069767831836
918,-71.4348956640923
918.5,-71.7002995145334
919,-71.6846986977224
919.5,-71.8311907755583
920,-72.2336845105492
920.5,-72.3564457712666
921,-72.2920698977447
921.5,-72.5438270916429
922,-72.7466335015976
922.5,-72.9187856049487
923,-73.1596146264955
923.5,-73.1625299771764
924,-73.5404393267172
924.5,-73.8214225943757
925,-73.8541975261582
925.5,-73.8513224091174
926,-74.3948406208854
926.5,-74.366041856767
927,-74.7480140184341
927.5,-75.0049703545466
928,-75.2469235842818
928.5,-75.5400061816803
929,-75.6940596890821
929.5,-76.1058073052328
930,-76.4088547210297
930.5,-76.798290220386
931,-77.1061721747169
931.5,-77.3923161569916
932,-77.5196643651418
932.5,-77.577841510831
933,-77.933443192614
933.5,-78.149919961255
934,-77.9102937736507
934.5,-78.0407283047176
935,-77.9047944398745
935.5,-78.1740728688119
936,-78.0875108442592
936.5,-78.0633392133778
937,-77.7913616157756
937.5,-77.6488882923026
938,-77.5803476293935
938.5,-77.1507416723942
939,-77.0672727297349
939.5,-76.890722429709
940,-76.742627331341
940.5,-76.7002814234016
941,-76.2284947160744
941.5,-76.1308000086854
942,-76.0347214020888
942.5,-75.4876427400584
943,-75.4139205427487
943.5,-75.0468501389397
944,-75.0724795127855
944.5,-74.8495084311983
945,-74.847610094462
945.5,-74.7540972382706
946,-74.0691182526989
946.5,-74.1946617305729
947,-73.5970212229767
947.5,-73.3499187373698
948,-72.9387460482695
948.5,-72.6452177700978
949,-72.4228716017518
949.5,-72.1718572411202
950,-71.7247660994113
950.5,-71.1584684200299
951,-70.7988002035686
951.5,-70.6359278100374
952,-70.290096421073
952.5,-69.5879239817906
953,-69.0783795513351
953.5,-68.9197472017224
954,-68.0522376925922
954.5,-67.9004845610705
955,-67.1425270760662
955.5,-67.0864481757674
956,-66.3767324667583
956.5,-65.8279629622759
957,-65.4168680124682
957.5,-65.3729444770325
958,-64.7299307371156
958.5,-64.0844839398382
959,-63.7682083249655
959.5,-63.0679642726769
960,-62.5809068016767
960.5,-62.1396155266091
961,-61.5958548241273
961.5,-61.298047687298
962,-60.6874489394744
962.5,-60.2131478031205
963,-59.6173453611309
963.5,-59.339635400933
964,-58.8529896339577
964.5,-58.5388443857824
965,-58.0507137467378
965.5,-57.5404206100311
966,-57.3740258741225
966.5,-56.7926627661613
967,-56.4231989079724
967.5,-56.2570323138125
968,-56.4249821732162
968.5,-55.9060293300006
969,-56.2052776311121
969.5,-55.735495244237
970,-55.5391031793609
970.5,-55.9271725811523
971,-55.8378986729811
971.5,-56.0254365865028
972,-56.1435000180363
972.5,-56.1999823767906
973,-56.2770254917758
973.5,-56.3767367100809
974,-56.5114548169926
974.5,-56.8072592223586
975,-57.1590661404338
975.5,-56.9745126596706
976,-57.5064649094203
976.5,-57.552376495267
977,-57.6970178783351
977.5,-57.9453503400716
978,-58.0452959687219
978.5,-58.3436127051332
979,-58.5913576830399
979.5,-58.689058009353
980,-58.7311637271338
980.5,-58.8292848775664
981,-59.0348911872289
981.5,-59.0303883666392
982,-59.4837276711044
982.5,-59.392410742533
983,-59.4413127815392
983.5,-59.7754665139502
984,-59.861157378199
984.5,-59.8998229879063
985,-59.9963811147207
985.5,-60.1468283726268
986,-60.2346435368917
986.5,-60.3747233347117
987,-60.5240708020966
987.5,-60.6397168552367
988,-60.5729042475664
988.5,-60.8730860784976
989,-61.0837830291291
989.5,-60.8499265862685
990,-61.0340135765605
990.5,-61.0810964188353
991,-60.9508182677227
991.5,-61.2343322256002
992,-61.4359530071426
992.5,-61.3702606778109
993,-61.3375239058186
993.5,-61.4268941306578
994,-61.4281511972632
994.5,-61.437816994538
995,-61.4630376939041
995.5,-61.4694416436482
996,-61.9784179384681
996.5,-61.594235993119
997,-61.7834718660069
997.5,-61.6917432696059
998,-61.5769200513874
998.5,-61.8773236066598
999,-62.0522166456122
999.5,-61.9685412346231
1000,-61.9746125903216
1000.5,-61.8933091450371
1001,-61.9452571319451
1001.5,-62.1196857306073
1002,-61.8481433611254
1002.5,-62.1711206582531
1003,-62.227132159828
1003.5,-62.0363981489061
1004,-62.1614756485845
1004.5,-62.1743597578563
1005,-62.0991217110167
1005.5,-62.1238845590018
1006,-62.0247610917133
