force,acceleration
-0.010363,-3.895051
-0.021158,-3.724165
-0.008636,-3.563439
-0.020295,-3.443894
-0.000432,-3.336135
-0.014681,-3.273748
-0.02267,-3.213581
-0.015329,-3.201005
-0.008636,-3.189267
-0.013818,-3.20643
-0.003023,-3.222014
-0.00475,-3.259693
-0.007341,-3.29456
-0.012306,-3.322474
0.013386,-3.324644
-0.005829,-3.322474
-0.004534,-3.260728
0.000432,-3.184237
-0.015113,-3.055715
-0.006693,-2.889515
-0.018783,-2.651854
-0.013602,-2.38623
0.003023,-2.077896
-0.019431,-1.734202
-0.026556,-1.374086
-0.016624,-1.01678
-0.030442,-0.648772
-0.005398,-0.310602
-0.009284,0.011787
-0.015113,0.297385
-0.015113,0.540767
-0.01209,0.769009
-0.002159,0.933236
-0.018352,1.076898
0.008636,1.183029
-0.019863,1.235701
-0.005613,1.287928
-0.004966,1.271801
-0.022454,1.2719
-0.030874,1.212571
-0.030442,1.158568
-0.015977,1.091891
-0.015113,0.99079
0.009931,0.919427
-0.025908,0.783804
-0.019431,0.689755
-0.00842,0.542394
-0.018136,0.404404
-0.00842,0.251026
-0.010147,0.071313
-0.014465,-0.097057
-0.001511,-0.312821
-0.013386,-0.531101
-0.00842,-0.774631
-0.004966,-1.026397
-0.006909,-1.300553
-0.012954,-1.586299
-0.003239,-1.881908
-0.023965,-2.193793
-0.015761,-2.519042
-0.002591,-2.832307
0.002591,-3.134327
-0.000648,-3.425745
-0.017488,-3.682591
-0.011227,-3.926811
-0.016408,-4.131232
-0.023317,-4.312672
-0.001943,-4.425214
-0.00367,-4.543724
-0.011443,-4.576718
-0.016408,-4.594226
-0.012306,-4.5852
-0.01209,-4.542639
-0.007772,-4.495738
-0.003023,-4.415548
-0.011011,-4.341572
-0.01209,-4.229572
-0.020727,-4.112492
-0.012306,-3.980617
-0.002591,-3.819151
-0.007341,-3.647822
0.000864,-3.432945
-0.003886,-3.201893
-0.003239,-2.938142
-0.01684,-2.63913
-0.003023,-2.322067
-0.018783,-1.983798
-0.00108,-1.648094
-0.00367,-1.295868
-0.00367,-0.974515
-0.012738,-0.676785
-0.003454,-0.405637
0.002375,-0.185385
-0.007341,-0.019037
-0.029147,0.107512
0.001943,0.179171
-0.00475,0.226713
-0.024613,0.224198
-0.004966,0.222373
-0.021374,0.200969
-0.014897,0.17202
-0.018568,0.17996
-0.015545,0.171428
-0.01209,0.212756
-0.004966,0.227058
-0.017056,0.293291
-0.016624,0.352374
-0.005182,0.423539
-0.00842,0.510091
0.011443,0.585597
-0.004966,0.665491
-0.015977,0.712145
-0.01792,0.762252
-0.007772,0.783163
-0.015545,0.793322
0.000648,0.796676
-0.010795,0.7805
-0.006477,0.771474
-0.010579,0.751895
-0.016624,0.758603
-0.01792,0.763436
-0.007988,0.802199
-0.015545,0.867594
-0.013602,0.963764
0.005829,1.085972
-0.003454,1.240879
0.00108,1.420296
-0.011011,1.620081
-0.02634,1.834218
-0.00108,2.052843
-0.018136,2.272059
-0.01684,2.479489
-0.007557,2.68973
-0.015329,2.865744
-0.011011,3.046887
0.005613,3.183645
-0.011227,3.31912
-0.016193,3.425893
-0.007125,3.528276
-0.015329,3.636134
-0.020079,3.729689
-0.025045,3.872858
-0.005398,3.97386
-0.013386,4.155595
-0.009716,4.331807
-0.003239,4.553637
-0.010795,4.811963
-0.018136,5.094799
-0.013602,5.412502
-0.00367,5.745346
-0.023317,6.105315
-0.01209,6.46701
-0.022022,6.829346
-0.023965,7.217919
-0.015113,7.575274
-0.022454,7.935243
-0.009068,8.265473
-0.023101,8.56562
-0.008852,8.844215
-0.009716,9.087991
-0.031522,9.32511
-0.022454,9.522035
-0.005182,9.71028
-0.015977,9.873965
-0.001943,10.03188
-0.001295,10.169476
-0.026772,10.321325
-0.000648,10.463211
-0.004102,10.616983
-0.010579,10.772629
-0.009284,10.92221
-0.012306,11.071987
-0.027204,11.206032
-0.013386,11.32755
-0.011659,11.41287
-0.018783,11.47215
0.007988,11.473037
-0.00842,11.417555
-0.010579,11.29288
-0.018352,11.088952
0.006045,10.804587
-0.010579,10.44161
0.0095,10.003325
-0.011227,9.49274
-0.02267,8.918586
-0.026988,8.298713
-0.015761,7.623901
-0.027204,6.933751
-0.011875,6.222198
-0.010147,5.52682
-0.004534,4.841553
-0.02159,4.172018
-0.005613,3.536118
-0.016624,2.932224
-0.009931,2.360437
-0.007988,1.819768
-0.010363,1.313869
-0.025692,0.862317
-0.003023,0.415451
0.002807,0.018839
-0.009931,-0.382704
-0.010795,-0.745583
-0.018352,-1.106094
-0.00842,-1.459158
-0.00475,-1.793137
-0.011659,-2.144623
-0.028067,-2.463165
-0.007557,-2.794382
-0.009068,-3.132355
-0.01209,-3.44488
-0.0095,-3.785516
-0.012522,-4.104848
-0.013818,-4.423833
-0.012954,-4.758009
-0.022238,-5.028171
-0.017704,-5.369497
-0.008204,-5.598331
-0.015113,-5.86795
-0.006693,-6.114291
0.001295,-6.301451
-0.002159,-6.527769
-0.006261,-6.648252
-0.017056,-6.815833
0.012522,-6.872105
-0.005829,-6.961714
0.000864,-6.963539
-0.014681,-6.95624
-0.019431,-6.935675
0.000864,-6.829691
-0.021158,-6.741906
0.000216,-6.570478
-0.01792,-6.417249
-0.022886,-6.192213
-0.011443,-5.98577
-0.018136,-5.734398
-0.017272,-5.462017
-0.016408,-5.180759
-0.006693,-4.880613
-0.004102,-4.592006
-0.028283,-4.277114
-0.004966,-3.982392
-0.018568,-3.67396
-0.006477,-3.360202
-0.009716,-3.063458
-0.001943,-2.754139
-0.014034,-2.462179
-0.018352,-2.177814
-0.025045,-1.869283
-0.005613,-1.588074
-0.022454,-1.29863
-0.023317,-1.010369
-0.014465,-0.745139
-0.000864,-0.450713
-0.005829,-0.217441
-0.012738,0.063768
-0.002591,0.276277
-0.020295,0.497565
-0.021374,0.698583
-0.018352,0.866608
-0.013386,1.022747
-0.004102,1.114725
-0.012306,1.205124
-0.020511,1.214593
-0.012306,1.229832
-0.007988,1.16419
-0.009716,1.090362
0.002591,0.957303
-0.006477,0.792484
0.001727,0.597433
-0.023965,0.366972
-0.020942,0.148939
-0.022454,-0.11057
-0.0095,-0.333535
-0.006477,-0.57884
-0.002375,-0.795245
-0.000648,-0.979101
-0.003454,-1.139827
-0.004966,-1.23432
0.001943,-1.32319
-0.007988,-1.353569
-0.011443,-1.353126
-0.016408,-1.334582
0.006909,-1.273675
-0.008636,-1.214593
-0.007341,-1.142885
0.000216,-1.078575
-0.007125,-1.02837
-0.010579,-0.993699
0.002591,-1.005782
-0.007125,-1.043609
-0.023533,-1.121925
-0.015545,-1.244726
-0.007772,-1.392136
-0.02526,-1.580134
-0.019431,-1.780955
-0.011443,-2.000123
-0.015329,-2.224172
-0.014249,-2.441909
-0.014034,-2.636467
-0.003239,-2.810952
-0.024181,-2.956045
-0.008636,-3.063655
-0.010579,-3.131319
-0.012306,-3.163523
-0.017488,-3.155386
-0.017272,-3.113318
-0.002591,-3.037616
-0.011875,-2.946674
-0.001943,-2.838225
0.00475,-2.727852
-0.007772,-2.60658
0.002159,-2.478207
0.009931,-2.361127
-0.019647,-2.242469
-0.027419,-2.142157
0.001511,-2.057676
-0.021374,-1.983946
-0.006909,-1.918305
-0.02159,-1.86519
-0.011227,-1.806551
-0.025692,-1.773114
-0.010579,-1.739726
-0.008636,-1.739529
-0.004318,-1.742685
-0.033465,-1.754965
-0.007125,-1.796786
-0.016624,-1.832394
-0.019215,-1.903214
-0.004966,-1.96126
-0.009716,-2.043078
-0.003239,-2.139149
-0.001295,-2.209081
0.002159,-2.321722
-0.005182,-2.379769
-0.014897,-2.466913
-0.004534,-2.51342
-0.021374,-2.559827
-0.003886,-2.585768
-0.015329,-2.590602
-0.006261,-2.589122
0.008852,-2.547547
-0.025692,-2.501781
-0.018999,-2.40857
-0.007772,-2.325569
-0.016193,-2.226835
-0.011011,-2.113356
-0.017488,-1.996276
-0.022022,-1.854044
-0.006045,-1.717336
-0.010363,-1.562084
-0.011875,-1.425179
-0.024613,-1.291035
-0.001511,-1.152946
-0.01684,-1.036507
-0.012522,-0.923816
-0.020079,-0.823455
-0.002807,-0.727779
-0.011011,-0.648575
-0.014897,-0.577656
-0.010147,-0.523703
-0.009068,-0.475816
-0.01209,-0.43217
-0.001727,-0.407856
-0.011443,-0.365591
-0.022454,-0.327764
-0.010795,-0.268534
-0.003239,-0.208663
-0.008636,-0.117129
-0.011875,-0.024807
-0.002807,0.091484
-0.002375,0.242346
0.001943,0.393653
-0.006045,0.614891
-0.019431,0.814282
-0.020079,1.051352
-0.003023,1.295523
-0.00842,1.547831
0.004102,1.83047
-0.012954,2.078735
-0.003886,2.370793
0.006693,2.610181
-0.015329,2.880391
-0.015545,3.106463
-0.02159,3.311624
-0.010795,3.50707
-0.011659,3.638353
-0.012738,3.761301
-0.025692,3.806723
-0.004318,3.830494
-0.028067,3.781472
-0.000432,3.683824
-0.01684,3.530052
-0.007772,3.326123
-0.020942,3.061239
-0.026988,2.748171
0.000864,2.398608
-0.026988,2.015805
-0.000648,1.597938
0.001295,1.167494
-0.022886,0.729111
-0.002591,0.294771
-0.015113,-0.121814
0.010795,-0.527599
0.004966,-0.897678
-0.007772,-1.239301
-0.000432,-1.559372
-0.024829,-1.828695
-0.014465,-2.078636
-0.018352,-2.290948
-0.012306,-2.479045
-0.00475,-2.639525
0.002375,-2.798426
-0.008852,-2.918514
-0.005829,-3.05537
-0.011011,-3.162291
0.004534,-3.287952
-0.007988,-3.399607
-0.007557,-3.511804
0.003454,-3.626073
-0.010795,-3.719135
-0.010147,-3.840703
-0.014897,-3.944664
-0.00367,-4.070572
0.008636,-4.190019
-0.00108,-4.31065
-0.024613,-4.436705
-0.010795,-4.557632
-0.001511,-4.703217
-0.014897,-4.836917
-0.001511,-4.996953
-0.004318,-5.159503
-0.020942,-5.316136
-0.027204,-5.475382
-0.011227,-5.618699
-0.020727,-5.749489
-0.00842,-5.863363
0.000432,-5.968459
-0.010579,-6.041696
-0.008636,-6.093676
-0.017056,-6.110839
-0.013386,-6.106548
0.000864,-6.069609
-0.007557,-6.021278
-0.021806,-5.951395
-0.005613,-5.874065
-0.009716,-5.799399
0.000864,-5.711909
0.000432,-5.629943
-0.005182,-5.554438
-0.015977,-5.489092
-0.010795,-5.430996
-0.011227,-5.377438
0.004102,-5.3332
-0.007125,-5.294683
-0.015977,-5.254242
-0.00367,-5.217205
-0.003023,-5.167345
-0.011443,-5.126066
-0.014897,-5.076009
-0.017488,-5.012389
-0.006909,-4.947882
-0.009931,-4.861675
0.001511,-4.759834
-0.000432,-4.643149
0.001511,-4.513098
-0.005613,-4.368006
-0.008852,-4.200474
-0.009931,-4.032104
-0.004534,-3.836905
0,-3.624297
-0.00842,-3.391814
-0.015761,-3.145523
-0.02267,-2.883696
-0.021158,-2.616789
-0.002375,-2.32113
-0.000432,-2.040415
-0.019647,-1.725079
-0.015545,-1.419803
-0.011659,-1.09411
-0.018568,-0.777984
0.008636,-0.444696
-0.001943,-0.112148
0.006693,0.2204
0.007772,0.568089
-0.014897,0.900193
-0.020727,1.231558
0.002591,1.564599
-0.004534,1.884029
-0.011227,2.199365
-0.036703,2.491029
-0.022454,2.771498
-0.017272,3.044274
-0.015545,3.27365
-0.005613,3.492817
-0.007772,3.674799
-0.027851,3.837694
-0.007772,3.974107
-0.008852,4.089115
-0.012306,4.179564
-0.021158,4.254872
-0.007341,4.296348
-0.006477,4.357452
-0.024829,4.392566
0.008204,4.438136
-0.004102,4.483804
-0.01684,4.519411
-0.019863,4.599503
-0.024613,4.643001
0.007341,4.734583
-0.035624,4.829569
0.002807,4.938068
-0.004318,5.047257
-0.011443,5.169367
-0.002591,5.293943
-0.001943,5.412206
-0.004102,5.528793
-0.01684,5.640201
-0.001511,5.730255
0.002159,5.80216
-0.005829,5.840036
-0.007557,5.86144
-0.013386,5.842502
0,5.792297
-0.003239,5.725718
-0.014465,5.604742
-0.018999,5.468182
-0.010147,5.291033
-0.009716,5.096426
-0.005829,4.869763
-0.000432,4.621794
-0.017056,4.360756
-0.012738,4.078611
-0.014897,3.780634
-0.00367,3.472301
0.0095,3.160515
0.004966,2.836104
-0.011443,2.500844
-0.004318,2.168838
-0.009068,1.818782
-0.015113,1.486036
-0.012738,1.142836
-0.00108,0.801114
0.003239,0.469256
-0.010795,0.131629
-0.009716,-0.169652
-0.009716,-0.465212
-0.004102,-0.749331
-0.00842,-0.990099
-0.004966,-1.223272
-0.017488,-1.40269
-0.00842,-1.564057
-0.0095,-1.693417
0.004534,-1.770747
-0.013602,-1.838854
-0.025476,-1.837523
-0.007557,-1.819324
-0.010795,-1.777355
-0.016193,-1.70042
-0.006045,-1.614163
-0.018352,-1.494223
-0.004966,-1.376058
0.001727,-1.222582
-0.006909,-1.082717
-0.020511,-0.918983
-0.015329,-0.784593
-0.008636,-0.615335
-0.014681,-0.477246
-0.015545,-0.331907
-0.007557,-0.188245
-0.01209,-0.048578
-0.005182,0.050896
-0.003239,0.180502
0.001943,0.272381
-0.011875,0.352029
-0.010363,0.435375
-0.001295,0.479761
0.013386,0.543825
-0.011443,0.561086
-0.000432,0.606902
-0.017272,0.612129
-0.007125,0.621697
0.001511,0.620217
-0.014465,0.608184
-0.015329,0.606951
-0.002375,0.58683
-0.010795,0.57164
-0.013386,0.559656
-0.014249,0.540175
-0.000432,0.517489
-0.009716,0.50659
0.007557,0.493126
-0.007341,0.496529
-0.000648,0.501165
-0.002159,0.504962
-0.010795,0.506787
0.002159,0.517834
0.006477,0.526514
-0.003886,0.537956
-0.006261,0.53549
0.008852,0.51887
-0.014465,0.517292
-0.005613,0.467678
-0.005613,0.429507
-0.017488,0.344138
-0.007341,0.25078
-0.013818,0.115896
-0.003886,-0.034522
-0.012954,-0.198602
-0.02159,-0.390644
-0.002591,-0.585449
-0.018136,-0.793717
0.009931,-1.001294
-0.017488,-1.193731
-0.006693,-1.366047
-0.007125,-1.512569
0.000864,-1.624569
-0.009931,-1.722119
0.008204,-1.768725
-0.017272,-1.801767
-0.004102,-1.799844
-0.013818,-1.762708
-0.019863,-1.708015
-0.013386,-1.629402
-0.00842,-1.553947
-0.031737,-1.458714
-0.007557,-1.388141
-0.005182,-1.299271
-0.017056,-1.243443
-0.0095,-1.197726
-0.018136,-1.180465
-0.011011,-1.181205
-0.018568,-1.207343
0.000864,-1.25962
-0.011659,-1.33616
-0.006693,-1.410137
-0.006909,-1.526033
-0.011443,-1.617369
-0.025908,-1.729912
-0.022454,-1.818535
-0.017272,-1.914063
-0.005829,-1.9801
-0.005613,-2.035533
-0.0095,-2.049736
-0.02634,-2.046037
-0.009716,-1.998791
-0.011443,-1.934777
-0.020942,-1.832739
-0.026556,-1.699187
-0.020727,-1.554637
-0.007557,-1.368414
-0.014465,-1.18372
-0.025692,-0.94882
-0.001295,-0.733155
-0.024397,-0.502349
-0.0095,-0.271197
-0.026772,-0.074272
0.011659,0.146227
-0.015761,0.311342
-0.009716,0.482424
-0.010147,0.607494
-0.018136,0.701
-0.021374,0.759441
0.004534,0.772165
-0.006693,0.746766
-0.015761,0.688818
-0.02267,0.58826
-0.003239,0.44805
-0.010147,0.269718
-0.019431,0.050156
-0.013602,-0.186075
-0.02634,-0.458357
-0.004318,-0.734684
-0.000432,-1.032315
-0.018783,-1.318455
-0.01792,-1.613621
-0.010579,-1.895027
-0.011659,-2.171896
-0.006909,-2.424549
-0.013602,-2.651903
0.003239,-2.854746
-0.015113,-3.027506
-0.002591,-3.169047
-0.030226,-3.285387
-0.00475,-3.368586
-0.00475,-3.430134
-0.006909,-3.463917
-0.004966,-3.470229
-0.019431,-3.457505
-0.016408,-3.418988
-0.015761,-3.363408
-0.005182,-3.304128
-0.012738,-3.238486
-0.001511,-3.147249
-0.009284,-3.06336
-0.005829,-2.970988
-0.008636,-2.866435
-0.019215,-2.764101
-0.018999,-2.638489
-0.002591,-2.513715
-0.017488,-2.362459
0,-2.211004
-0.015977,-2.038393
-0.001295,-1.859567
-0.021158,-1.6585
-0.006045,-1.44313
-0.01792,-1.199945
-0.018999,-0.961248
-0.012954,-0.692912
0.00842,-0.424279
-0.00475,-0.142873
0.001295,0.155745
-0.007772,0.454363
-0.010147,0.753621
-0.021806,1.048442
-0.02159,1.340106
-0.006261,1.620032
-0.00367,1.884917
-0.012306,2.140382
-0.020727,2.382334
-0.023749,2.606235
-0.013602,2.809128
-0.001727,2.998458
0.002159,3.17462
-0.007125,3.322523
-0.010147,3.465643
-0.020942,3.581095
-0.017056,3.682739
-0.013386,3.775456
0.002591,3.830001
-0.023749,3.893127
-0.012738,3.915616
-0.018783,3.940028
-0.003454,3.937217
0.009068,3.923408
-0.017704,3.910586
-0.011443,3.848347
-0.023749,3.800953
-0.022886,3.706658
-0.00108,3.623262
0.019215,3.511015
-0.014897,3.386587
-0.020727,3.251161
0.003023,3.100446
-0.007988,2.925418
0.000216,2.739146
-0.017704,2.520324
-0.014681,2.305743
-0.009716,2.069414
-0.024181,1.83338
-0.014897,1.578951
-0.013386,1.301046
-0.010579,1.029504
-0.007988,0.743561
-0.014465,0.457618
-0.019863,0.176754
-0.022454,-0.10914
-0.011227,-0.380879
-0.004102,-0.661989
-0.020511,-0.922238
-0.00475,-1.186334
-0.004534,-1.431935
-0.005613,-1.668807
-0.005829,-1.887185
-0.011443,-2.095157
-0.023965,-2.291343
-0.005398,-2.466075
-0.005829,-2.644111
-0.019863,-2.791225
-0.01209,-2.918218
-0.014897,-3.032783
0.003239,-3.127324
0.006477,-3.200364
-0.018352,-3.261123
-0.011011,-3.300133
-0.003023,-3.325433
-0.013818,-3.331647
-0.008852,-3.325828
-0.00842,-3.306199
-0.012522,-3.274587
-0.01209,-3.219598
0.000648,-3.190303
-0.007125,-3.123132
-0.020942,-3.07564
-0.015545,-3.015423
-0.010147,-2.955058
-0.014897,-2.897061
0.000216,-2.832701
-0.015113,-2.774013
-0.015113,-2.709999
-0.011227,-2.644062
-0.023533,-2.584535
-0.030226,-2.506416
-0.00475,-2.435695
0.007772,-2.345493
-0.006045,-2.24745
-0.002375,-2.144327
-0.015761,-2.015805
-0.003239,-1.876434
-0.001943,-1.71921
0.000432,-1.547437
-0.001943,-1.345629
-0.0095,-1.143181
-0.001511,-0.9033
-0.031737,-0.673382
-0.005398,-0.414563
-0.009068,-0.165362
-0.010363,0.098931
-0.006045,0.357355
-0.004966,0.595213
-0.028067,0.850678
-0.009068,1.05505
0.004102,1.277275
-0.015113,1.435239
-0.018352,1.604053
-0.006693,1.734498
-0.02526,1.842997
-0.008852,1.947402
-0.025908,1.999284
-0.000864,2.05452
-0.014249,2.070745
-0.004102,2.083913
0.004102,2.077403
-0.021374,2.081891
-0.01792,2.067096
-0.010147,2.056098
-0.005613,2.045248
-0.000864,2.046234
-0.012738,2.050426
-0.00475,2.079918
-0.010147,2.1174
-0.010579,2.165238
-0.01209,2.232112
-0.015113,2.315262
-0.012738,2.413009
-0.016408,2.517266
0.004966,2.635283
-0.019215,2.769624
-0.006693,2.908354
0.00108,3.040969
-0.011875,3.192226
-0.009068,3.336036
-0.007125,3.475901
-0.007341,3.607233
-0.010579,3.743794
0.018136,3.85969
-0.015329,3.995017
-0.004966,4.095921
-0.011227,4.22247
-0.002375,4.318787
-0.01209,4.434289
-0.026772,4.548853
-0.007988,4.669681
-0.00367,4.792285
-0.0095,4.917502
-0.011011,5.052534
-0.004318,5.181795
-0.016193,5.337392
-0.004102,5.490523
-0.010363,5.654257
-0.001943,5.823318
-0.01684,5.999233
-0.025908,6.169823
-0.015329,6.352741
-0.014681,6.533441
-0.015761,6.715817
-0.014681,6.898539
-0.00842,7.075342
-0.011443,7.246425
-0.008852,7.407742
-0.009716,7.573499
-0.018783,7.703746
-0.016408,7.833945
-0.013818,7.939386
-0.000432,8.020809
-0.010795,8.088127
-0.009068,8.127039
-0.007988,8.147259
0.001943,8.13128
-0.016193,8.103662
0.002807,8.037823
-0.0095,7.953737
0.003239,7.837446
-0.016193,7.708284
0.000216,7.567482
-0.017272,7.392207
-0.022238,7.219695
-0.013386,7.035444
-0.013602,6.843994
0.006045,6.654072
0.003239,6.451574
0.000432,6.264118
-0.012954,6.05728
-0.014897,5.881857
-0.005829,5.682763
-0.02267,5.496737
-0.033896,5.324421
-0.012522,5.136521
-0.02159,4.963515
-0.011227,4.779955
-0.016193,4.604188
-0.006261,4.41688
-0.003886,4.24412
-0.004318,4.050943
0.004966,3.870195
-0.01792,3.680914
-0.004102,3.481128
-0.018136,3.291256
-0.010579,3.085454
0.015977,2.893066
-0.013602,2.675033
-0.005829,2.492558
-0.014681,2.260174
-0.023101,2.046974
-0.007341,1.839643
0.000648,1.597691
-0.016193,1.389127
-0.013602,1.136523
-0.006693,0.940535
-0.01209,0.65908
-0.011659,0.443759
0,0.179269
-0.003886,-0.067516
0.007772,-0.314054
-0.019215,-0.574155
-0.00367,-0.789525
0.00367,-1.051401
-0.011659,-1.275401
-0.005829,-1.483768
-0.000648,-1.686019
-0.005398,-1.848816
-0.013386,-2.002095
-0.004534,-2.113504
-0.005182,-2.207355
-0.020511,-2.267769
-0.018999,-2.310083
-0.009716,-2.311957
-0.022022,-2.281775
0.011443,-2.239707
-0.014034,-2.162476
-0.013818,-2.070893
-0.013386,-1.977239
-0.012738,-1.855129
0.002375,-1.759995
0.004966,-1.633348
-0.015545,-1.527956
-0.013818,-1.408263
0.008204,-1.315299
-0.009284,-1.207244
-0.015329,-1.128435
0.001511,-1.044496
-0.004318,-0.975501
-0.008852,-0.907739
-0.017704,-0.853687
-0.011227,-0.803038
-0.015113,-0.761266
-0.002159,-0.721318
-0.016408,-0.68147
-0.006909,-0.643989
-0.030874,-0.608135
-0.013602,-0.574204
0.001511,-0.554329
-0.027204,-0.538696
-0.012738,-0.520103
0.001511,-0.505258
-0.009716,-0.496825
-0.017488,-0.486172
-0.010795,-0.506047
-0.010579,-0.529128
-0.001295,-0.540816
-0.008852,-0.589246
0.001511,-0.610551
-0.012522,-0.677229
-0.007557,-0.718507
0.006045,-0.797563
-0.015113,-0.853243
-0.008636,-0.933877
0,-1.004697
0.008204,-1.072903
-0.007125,-1.154622
-0.003886,-1.229092
-0.010579,-1.305978
-0.006909,-1.375812
-0.033249,-1.457136
-0.011659,-1.506898
-0.000648,-1.571109
-0.017056,-1.630882
0.009284,-1.692233
-0.009068,-1.752647
-0.008852,-1.811138
-0.004318,-1.872637
-0.001295,-1.923236
-0.017488,-1.98365
-0.027204,-2.054125
-0.006477,-2.118435
-0.002375,-2.189403
0.004318,-2.274279
0.004318,-2.340364
0.00108,-2.420555
-0.034976,-2.484421
-0.016408,-2.566732
-0.014034,-2.637552
-0.007557,-2.707681
-0.01209,-2.789203
-0.018136,-2.84799
-0.034112,-2.922459
-0.004966,-2.968226
-0.01684,-3.030514
0.003454,-3.083629
-0.008204,-3.127078
-0.015113,-3.172598
-0.014034,-3.204605
-0.019431,-3.227932
-0.025908,-3.240705
-0.012738,-3.256487
-0.02159,-3.264624
-0.010363,-3.260728
-0.017704,-3.262602
0.001511,-3.239768
-0.014034,-3.223148
-0.005182,-3.196665
-0.024397,-3.177184
-0.007988,-3.148778
-0.00475,-3.116524
0.00108,-3.090534
0.002159,-3.060499
0.002159,-3.026125
-0.014897,-3.004573
-0.009284,-2.966845
-0.008204,-2.934443
-0.023317,-2.905642
-0.001511,-2.872846
-0.010579,-2.838472
-0.019431,-2.785406
-0.01684,-2.736434
0.000864,-2.659301
-0.021374,-2.582267
-0.020727,-2.491424
-0.009284,-2.382136
-0.024613,-2.252135
-0.001727,-2.111925
-0.007988,-1.94035
-0.010147,-1.753288
-0.011443,-1.55084
-0.007988,-1.337886
-0.005829,-1.105453
-0.007125,-0.863748
-0.014249,-0.618343
-0.015545,-0.358391
-0.007125,-0.101249
-0.006909,0.141739
-0.015329,0.373087
-0.007988,0.586583
-0.023965,0.786911
-0.002159,0.960114
-0.014034,1.107672
-0.015545,1.235503
-0.008636,1.331377
-0.012306,1.393862
-0.012954,1.44027
-0.010363,1.451711
0.017488,1.441157
-0.002591,1.403035
-0.003454,1.373296
-0.007772,1.293649
-0.020295,1.242901
-0.001511,1.143921
-0.006261,1.0695
-0.002807,0.991529
-0.022886,0.920068
-0.00475,0.870603
-0.019647,0.812408
-0.022022,0.790906
-0.014249,0.76023
-0.01209,0.758948
-0.014681,0.765951
-0.011443,0.79633
-0.008636,0.843971
-0.016408,0.896051
-0.032817,0.968646
-0.014034,1.048787
-0.007772,1.125772
-0.019647,1.219475
-0.004534,1.311206
-0.015329,1.399188
-0.004534,1.486283
-0.004102,1.559569
-0.012738,1.632805
-0.0095,1.681038
0.000216,1.730947
-0.008636,1.758467
0.000216,1.771042
-0.008852,1.773508
-0.01792,1.752351
-0.011011,1.718174
-0.014465,1.663974
0.006045,1.597839
-0.024397,1.511928
-0.002591,1.423551
-0.010147,1.312587
-0.019863,1.202954
-0.011875,1.076947
-0.011443,0.946798
-0.0095,0.81226
-0.007557,0.670225
-0.0095,0.554625
-0.03476,0.412936
