force,acceleration
-0.005829,0.786072
0.006909,0.712688
0.00475,0.604929
-0.002807,0.478725
0.004318,0.349366
-0.002159,0.185385
0.012306,0.020122
-0.0095,-0.1843
-0.006909,-0.402283
-0.000432,-0.626481
0.007125,-0.889097
0.01792,-1.151959
-0.007125,-1.441355
0.005398,-1.734843
0.001511,-2.055703
-0.008204,-2.357576
0.008852,-2.669016
0.020727,-2.95925
-0.003886,-3.236218
-0.007988,-3.494691
0.000648,-3.706263
-0.004318,-3.920548
-0.00108,-4.057947
0.005182,-4.192485
0.003023,-4.260296
0.003454,-4.337725
-0.008852,-4.339994
0.006477,-4.343742
0.009284,-4.3106
0.007341,-4.25714
0.012738,-4.188441
0.002375,-4.108941
-0.011443,-4.010651
0.01684,-3.90378
0.004102,-3.758194
0.002591,-3.605507
0.000864,-3.411739
-0.003886,-3.21871
0.000216,-2.972566
0.011227,-2.717644
0.014897,-2.437421
0.018568,-2.137866
0.008636,-1.825982
0.005829,-1.516958
-0.001295,-1.212423
0.007772,-0.932644
0.01792,-0.662976
0.007125,-0.452193
0.004102,-0.26301
-0.002159,-0.124182
0.016408,-0.010751
0.007125,0.037876
-0.004534,0.090152
0.007125,0.092125
0.002591,0.092766
-0.003886,0.077083
0.007341,0.076787
0.014034,0.09395
0.011443,0.087983
-0.002375,0.147164
-0.010579,0.159345
0.002591,0.223113
-0.002591,0.278841
-0.010795,0.344483
0.002591,0.409138
-0.002807,0.465311
0.006045,0.532038
0.003886,0.561678
0.017272,0.6034
-0.001511,0.615039
0.004318,0.62436
0.002375,0.626678
-0.003023,0.612918
-0.002375,0.61568
0.015113,0.616913
0.00108,0.654937
0.004318,0.69661
0.004966,0.773348
-0.00475,0.868285
-0.006045,0.996954
-0.0095,1.159258
0.004102,1.340007
-0.005613,1.546549
0.002375,1.770599
0.0095,1.999876
0.010795,2.227624
0.005182,2.4606
-0.009284,2.679225
0.012306,2.883005
0.010795,3.077958
-0.007988,3.245539
0.01792,3.40227
-0.015545,3.546425
0.009716,3.656354
0.010147,3.805737
-0.012522,3.902103
0.004318,4.045223
-0.000864,4.186715
0.004966,4.339846
0.009068,4.553489
0.007341,4.75939
0.001295,5.021858
-0.004318,5.299368
0.010795,5.611203
-0.009931,5.953417
0.006477,6.30589
-0.020511,6.681542
-0.014465,7.068438
-0.001511,7.460167
0.002375,7.837841
-0.007341,8.198944
0.002375,8.574398
0.008636,8.872227
-0.003023,9.185985
-0.003454,9.43933
-0.017272,9.700022
0.006909,9.919929
0.009284,10.125978
-0.008636,10.305937
-0.004966,10.46405
-0.011227,10.621619
-0.001727,10.760941
0.006477,10.915996
-0.010795,11.049547
0,11.188278
0.004966,11.323753
0.010579,11.44685
0.000864,11.570883
-0.011443,11.666017
0.001727,11.748525
0.010795,11.777327
-0.0095,11.78285
0.000432,11.722535
-0.007125,11.611176
0.009931,11.427271
0.020511,11.175011
-0.001727,10.852475
0.006909,10.442202
0.002375,9.97911
0.014249,9.451708
0.010363,8.880414
-0.004318,8.26498
0.004102,7.608366
0.011011,6.935773
-0.005182,6.257756
0.002807,5.586544
0.000432,4.930916
-0.005829,4.291268
-0.004318,3.680223
-0.009716,3.088068
0.005182,2.542961
-0.001727,1.985574
0.018136,1.500289
0.001943,1.026495
0.00475,0.574796
0.001511,0.156633
0.006909,-0.276721
0.001727,-0.675601
-0.006477,-1.089079
0.008636,-1.449393
-0.00367,-1.846301
0.009284,-2.202127
0.004318,-2.578815
-0.003454,-2.927194
-0.005182,-3.297075
-0.001943,-3.6422
0.004318,-3.999703
-0.001727,-4.341276
0.01684,-4.64448
-0.00108,-5.027875
-0.004102,-5.264155
0.009284,-5.645084
-0.00475,-5.849752
-0.002159,-6.181708
-0.000648,-6.373159
0.000216,-6.640953
0.015113,-6.810211
0.005398,-7.001908
0.005182,-7.138764
0.005829,-7.253181
-0.010147,-7.364885
-0.002807,-7.400049
0.000864,-7.439552
-0.008852,-7.419825
0.006477,-7.3747
0.004102,-7.29732
0.003023,-7.192521
0.020511,-7.064936
-0.00842,-6.894445
0.011659,-6.711675
0.007988,-6.485504
-0.002375,-6.236007
0.001295,-5.989666
-0.003886,-5.71763
0.011227,-5.448258
-0.005613,-5.15901
0.013602,-4.857976
0.01684,-4.553489
-0.003023,-4.233468
0.004318,-3.924937
-0.008852,-3.631892
0.01792,-3.313942
0.004966,-3.017149
0.01209,-2.688842
0.010579,-2.39057
0.005398,-2.07543
0.019647,-1.781794
0.02267,-1.507588
-0.001295,-1.209907
0.019215,-0.97486
-0.00367,-0.692714
0.006909,-0.457272
0.010147,-0.224444
-0.005182,-0.016965
0.006261,0.159148
0.003454,0.307396
0.009284,0.419988
0.006477,0.5131
-0.002159,0.562713
0.010579,0.597877
0.002807,0.579333
-0.007557,0.520744
0.011227,0.42566
0.016624,0.30207
-0.006693,0.164474
0.003886,0.001282
-0.008852,-0.164573
0.002591,-0.354149
-0.002159,-0.531791
0.002807,-0.714957
-0.003023,-0.836869
0.011875,-0.972937
-0.016624,-1.042376
0.005182,-1.106834
-0.013602,-1.126068
-0.016408,-1.121037
-0.00367,-1.080547
-0.013602,-1.015942
-0.003023,-0.926874
0.00475,-0.8455
0.010579,-0.760279
0.009931,-0.69158
0.01684,-0.644728
0.020079,-0.61568
0.003023,-0.629834
0.007772,-0.666625
-0.002807,-0.761216
0.008636,-0.872674
0.009716,-1.015794
-0.001295,-1.201129
0.004966,-1.383259
0.00475,-1.597938
-0.002159,-1.79077
0.009716,-1.974132
-0.004102,-2.154832
-0.006477,-2.297902
0.011443,-2.428643
-0.001295,-2.516033
0.012738,-2.570924
-0.009068,-2.593314
-0.004966,-2.576151
0.011011,-2.537487
0.002375,-2.472535
-0.003454,-2.40428
0.01684,-2.31758
-0.001943,-2.220572
-0.008852,-2.134266
-0.006261,-2.02922
-0.003454,-1.956131
0.002159,-1.876138
-0.009931,-1.816612
-0.004318,-1.753633
0.007341,-1.71995
0.007557,-1.677734
0.001727,-1.666144
-0.005182,-1.650609
0.008204,-1.649031
0.003023,-1.655689
-0.009931,-1.679608
0.017272,-1.727988
-0.00367,-1.769218
-0.002807,-1.844624
0.007988,-1.907553
-0.001511,-1.993465
0.010795,-2.093629
-0.014897,-2.186937
0.015761,-2.303919
0.015977,-2.391161
-0.000864,-2.495517
0.000216,-2.572206
0.011443,-2.634001
0.004534,-2.706399
0.009068,-2.727852
-0.004102,-2.757887
0.004318,-2.725386
-0.004102,-2.704131
0.004318,-2.637305
0.008636,-2.573488
0.016408,-2.486196
-0.011443,-2.374048
0.019647,-2.25756
0.011011,-2.119767
-0.005182,-1.984538
0.001727,-1.842208
-0.00108,-1.698398
-0.002375,-1.564895
0.013818,-1.411715
0.009068,-1.284574
0.0095,-1.158223
0.007341,-1.040896
0.005829,-0.950152
-0.002375,-0.857534
0.013602,-0.785333
0.006909,-0.707559
0.012306,-0.661102
0.000432,-0.61351
0.005829,-0.570259
0.001511,-0.542148
-0.000432,-0.492485
0.00842,-0.445436
-0.007772,-0.38157
0.01317,-0.316668
-0.001727,-0.216011
0.001295,-0.103616
0.008636,0.036495
0.01209,0.193571
0.012306,0.380238
0.010363,0.595953
0.007341,0.821926
0,1.077588
0.004318,1.34706
-0.01209,1.616777
-0.00108,1.91071
-0.001511,2.1752
0.009068,2.475692
-0.002159,2.739787
0.004318,3.011034
0.006261,3.248991
0.009284,3.472843
0.001727,3.66745
0.00475,3.814466
0.009716,3.939239
0.002807,3.987817
0.005829,4.023178
-0.002159,3.965525
-0.007341,3.899785
-0.00367,3.748232
-0.007772,3.55037
-0.001943,3.301613
0.023749,3.004524
-0.014465,2.659547
0.01792,2.282909
-0.00842,1.887383
-0.003239,1.474743
-0.005613,1.045532
0.010147,0.633139
-0.007341,0.212361
-0.003454,-0.194952
-0.00108,-0.561086
0.013386,-0.919624
0.012306,-1.243443
0.002159,-1.52697
-0.011443,-1.800337
0.014249,-2.027691
0.008204,-2.245477
-0.005829,-2.430319
0.019431,-2.596963
0.011443,-2.760796
0.018783,-2.905346
0.012306,-3.045802
0.006693,-3.192473
-0.016193,-3.313843
0.00367,-3.447198
0.002159,-3.563883
-0.006261,-3.693934
-0.006261,-3.829656
0.006045,-3.94782
0.000432,-4.085268
0.004102,-4.206935
0.001295,-4.345961
0,-4.478033
0.005398,-4.618194
0.009284,-4.769155
0.003023,-4.91405
-0.007988,-5.072606
0.013818,-5.230175
-0.020079,-5.382567
0.007125,-5.537966
0.007772,-5.678916
0.020511,-5.81952
0.003886,-5.93877
0.011875,-6.038638
0.008852,-6.115524
-0.003886,-6.17505
0.001943,-6.208783
-0.000864,-6.218006
-0.011443,-6.21406
0.000648,-6.175248
0.015329,-6.135103
-0.001511,-6.083221
0.013386,-6.029761
0.003023,-5.980098
-0.000432,-5.921459
0.007341,-5.889255
0.00475,-5.8499
0.014034,-5.830617
-0.006045,-5.815476
0.006261,-5.806648
0.006477,-5.800779
0.007341,-5.79279
0.006477,-5.793826
0.015329,-5.791458
0.003239,-5.774838
0.009068,-5.762854
-0.002159,-5.728973
0.018999,-5.671715
-0.007341,-5.610512
-0.002591,-5.519028
0.007988,-5.420048
-0.005613,-5.28763
-0.008636,-5.142686
0.015329,-4.973823
-0.010363,-4.791052
0.006045,-4.582833
0.000216,-4.361397
-0.00108,-4.109434
0.007772,-3.852243
0.000432,-3.565905
-0.001943,-3.272318
0.002375,-2.964823
0.005182,-2.63844
0.002807,-2.304905
0.003454,-1.969546
-0.018136,-1.618799
0.018352,-1.274267
0.017272,-0.914545
-0.009284,-0.562812
0.013818,-0.200229
-0.00108,0.150912
0.010795,0.510042
0.007125,0.857928
0.010147,1.20685
0.004318,1.544182
0.000864,1.878357
0.002807,2.192609
-0.00842,2.503901
-0.000648,2.793247
0.004102,3.06765
0.001943,3.323411
0.001295,3.556979
0.010147,3.761499
-0.004966,3.946735
0.00842,4.105242
0.000648,4.256894
0.007557,4.379201
0.007988,4.494456
0.001943,4.592253
-0.000864,4.671358
0.003454,4.758058
0.002807,4.849099
-0.003239,4.938068
-0.009068,5.032856
-0.005829,5.134992
0.009068,5.239496
-0.002807,5.360324
-0.011443,5.476319
-0.011875,5.614556
0.009931,5.745297
-0.004966,5.884077
0.016624,6.011464
-0.00108,6.134166
0.007125,6.251246
-0.010363,6.34781
0.014897,6.434214
-0.002807,6.487625
0.010147,6.517462
0.014681,6.513122
-0.00842,6.485751
0.005182,6.429627
0.005398,6.333656
0.00475,6.211792
0.005398,6.058217
-0.000432,5.8788
0.00842,5.662986
0.012738,5.43504
-0.010147,5.175137
0.003239,4.899008
-0.007772,4.604336
0.006693,4.297087
-0.013602,3.974846
0.014465,3.650041
-0.0095,3.310687
0.002375,2.955946
0.018352,2.602142
0.00367,2.238524
0.002159,1.889553
-0.002591,1.523468
-0.007988,1.167593
-0.004102,0.80284
0.017488,0.460182
0.005829,0.129212
-0.007772,-0.187653
-0.005398,-0.467382
-0.001511,-0.742081
0.004318,-0.97343
0.002807,-1.168629
0.006693,-1.33187
0.002159,-1.478441
-0.011443,-1.560309
0.00475,-1.629748
0.010147,-1.640893
-0.001943,-1.635321
0.001943,-1.604892
-0.0095,-1.554785
0.008636,-1.485839
0.006261,-1.393418
-0.004102,-1.294487
0.006261,-1.178887
0.001943,-1.06156
0.006909,-0.939302
0.011227,-0.826069
0.012306,-0.70894
-0.003023,-0.589986
-0.00108,-0.490562
0.003239,-0.36278
0.008204,-0.253887
0.0095,-0.193917
-0.002159,-0.093753
0.000648,-0.050896
0.020727,0.033585
0.001727,0.077626
0.00108,0.141295
0.010147,0.173154
-0.005398,0.194804
-0.009068,0.206641
-0.000864,0.220154
-0.000432,0.216356
-0.001295,0.226614
0.007341,0.214087
0.002807,0.214235
0.002375,0.199835
0.001511,0.180058
-0.005613,0.170441
-0.000432,0.157076
0.000864,0.132861
-0.005398,0.134094
0.007557,0.113233
-0.000864,0.125858
-0.027851,0.113332
0.003886,0.122209
0.01317,0.110373
0.012306,0.138089
-0.01209,0.133108
-0.001295,0.137991
0.004318,0.132171
0.003023,0.108351
0.004966,0.092569
0.009284,0.039701
-0.007772,-0.013612
0.007125,-0.098438
0.006045,-0.206887
0.001727,-0.326038
-0.00842,-0.467432
0.00367,-0.615434
0.005398,-0.781239
0.01684,-0.952322
-0.002807,-1.121432
-0.00475,-1.282059
-0.009716,-1.42651
-0.003023,-1.544182
-0.009716,-1.641781
0.007772,-1.709198
0.006477,-1.753436
-0.002159,-1.756001
0.00108,-1.741748
0.015113,-1.699532
-0.001295,-1.637096
-0.003886,-1.561936
-0.019431,-1.481351
0.016193,-1.393961
0.004966,-1.304893
-0.013386,-1.225492
0,-1.162612
-0.009284,-1.123799
-0.005829,-1.106587
0.004318,-1.110878
0.003023,-1.132183
0.011659,-1.180711
-0.00842,-1.237427
-0.001295,-1.32393
0.010795,-1.417732
0.007772,-1.520016
0.011011,-1.618306
-0.010579,-1.703724
-0.00475,-1.804332
0.006261,-1.865486
0.015977,-1.921313
0.007557,-1.942963
0.023317,-1.945923
0.005613,-1.91071
-0.001511,-1.84423
0.003454,-1.754669
-0.016408,-1.620279
0.008204,-1.479625
0.017056,-1.287484
-0.015761,-1.116105
0.004966,-0.89536
0.005398,-0.687043
-0.006909,-0.460133
0.001943,-0.239782
0.000648,-0.038764
-0.001943,0.160183
0.0095,0.324115
0.01317,0.469848
0.009284,0.594276
-0.013386,0.683245
0.001511,0.737643
0.007772,0.746618
-0.006045,0.727976
-0.011875,0.66771
0.008204,0.570209
-0.003239,0.440504
0.010147,0.279187
0.014249,0.07585
0.00367,-0.151799
0.000216,-0.402283
-0.010579,-0.671656
0.011011,-0.946108
-0.007125,-1.227958
0.011443,-1.519523
0.004318,-1.801915
-0.006693,-2.075036
-0.008852,-2.326851
-0.00108,-2.560863
0.006045,-2.774556
-0.010147,-2.959694
0.011011,-3.119236
-0.001727,-3.255451
-0.001943,-3.367698
-0.007772,-3.435954
0.008636,-3.489019
-0.000432,-3.512889
0.006909,-3.519941
-0.001727,-3.50702
0.004534,-3.471216
0.018999,-3.431466
0.010147,-3.370657
-0.019431,-3.306199
-0.001943,-3.231187
-0.007557,-3.145621
0.017704,-3.053101
-0.007341,-2.948943
-0.001511,-2.840592
0.003239,-2.710443
0.006045,-2.582661
0.000864,-2.429826
-0.009716,-2.254848
-0.006261,-2.073754
0.008852,-1.863858
0.007125,-1.657859
0.011659,-1.410876
0.001295,-1.169418
0.00475,-0.893782
-0.000648,-0.614201
0.015113,-0.320811
0.002591,-0.014845
0.003886,0.290974
0.001727,0.608924
0.001943,0.920118
0.002591,1.232298
0.007988,1.534614
0.001295,1.830224
-0.007988,2.108276
0.006477,2.377352
-0.007125,2.626209
0.003239,2.857163
0.007772,3.066565
0.004102,3.25555
-0.003886,3.430923
0.008852,3.582969
-0.014034,3.712724
-0.0095,3.82497
-0.013818,3.913298
0.002807,3.983378
0.009284,4.044779
0.003454,4.07141
0.010147,4.10904
-0.016624,4.102184
0.006045,4.11116
-0.015113,4.099275
0.026772,4.049661
-0.007125,4.018246
-0.003454,3.939584
-0.018352,3.879565
-0.013602,3.776491
-0.008204,3.686635
0.015329,3.561812
0.005829,3.421109
0.002375,3.270197
-0.001295,3.092358
0.001511,2.910524
0.00367,2.702454
0.005398,2.490783
-0.005829,2.26116
-0.019215,2.018222
0.002159,1.766752
0.006909,1.501571
-0.014465,1.23792
0.00842,0.961199
0.002591,0.688029
-0.000648,0.405982
-0.006261,0.122702
0.020942,-0.138434
-0.00842,-0.438828
0.003454,-0.687437
0.003886,-0.965786
0.006261,-1.206258
-0.007341,-1.451021
0.005398,-1.687548
0.015329,-1.898923
-0.000864,-2.111038
-0.009068,-2.293019
-0.000648,-2.480722
-0.007557,-2.622757
-0.018999,-2.763114
0.015761,-2.87689
-0.002159,-2.975377
0.007341,-3.06331
0.001295,-3.127966
0.013602,-3.177826
-0.012738,-3.199673
-0.000432,-3.219252
0.011875,-3.221176
0.000432,-3.210967
0.015329,-3.197257
-0.00108,-3.165743
0.010147,-3.148531
-0.004102,-3.089991
-0.001943,-3.072187
0.015977,-3.033079
0.003239,-2.99974
0.002591,-2.97296
0.000864,-2.939523
0.006261,-2.912842
0.004102,-2.864166
0.004534,-2.836943
0.017056,-2.790387
-0.002159,-2.753645
0.004318,-2.697966
0.00108,-2.63119
-0.000864,-2.550013
0.027635,-2.451871
0.000432,-2.336518
-0.006693,-2.203705
-0.003239,-2.05447
0.010579,-1.873081
0.004318,-1.697806
0.000216,-1.462265
-0.004534,-1.254195
-0.007772,-0.990296
0.014465,-0.75303
0.002159,-0.492337
-0.007557,-0.235047
0.001727,0.007348
-0.003239,0.270457
0.001511,0.489773
0.009931,0.72699
0.015113,0.914249
-0.000648,1.092186
-0.013386,1.239942
-0.003239,1.377883
-0.012522,1.487023
0.011227,1.584573
0.012522,1.65199
0.006261,1.702195
0.007125,1.737013
0.005829,1.753781
0.011875,1.782632
0.009068,1.791904
0.002159,1.809412
0.009931,1.830569
-0.010579,1.854093
0.012738,1.888073
-0.002159,1.934333
-0.001511,2.000566
-0.008636,2.070745
0.002807,2.166668
-0.000432,2.271961
0.012522,2.392789
-0.013818,2.524269
-0.010147,2.671729
0.006909,2.830383
-0.001943,2.982331
-0.006693,3.144191
-0.003239,3.308665
0.014034,3.46441
0.019215,3.62987
-0.006045,3.777675
0.012522,3.936872
0.013386,4.074517
-0.001295,4.215417
-0.011227,4.341966
-0.001295,4.474285
0.003454,4.607196
0.001943,4.738134
0.009068,4.873412
-0.006477,5.004646
0.006477,5.132329
0.01317,5.277471
0.005829,5.422908
-0.013386,5.5753
0.008204,5.73208
0.014034,5.895469
-0.013818,6.066453
0.000864,6.238917
-0.020079,6.42514
0.005182,6.607171
-0.003239,6.789498
-0.010147,6.978729
0.006693,7.161549
0.004318,7.345701
0.013818,7.52857
-0.008636,7.706311
-0.004966,7.867826
-0.002159,8.02648
0.010147,8.165063
0.006261,8.297382
0.001295,8.40519
-0.007557,8.489621
0.009068,8.557926
0.022022,8.597972
-0.018352,8.609118
-0.002591,8.59738
0.017056,8.558765
0.006477,8.502296
-0.014249,8.402773
-0.003023,8.290625
-0.006045,8.157764
0.001727,7.993586
-0.006261,7.830344
0.013818,7.634011
-0.009931,7.444977
0.003023,7.243959
0.00842,7.028293
0.001511,6.833341
0.018568,6.614075
0.002375,6.419616
0.007557,6.208833
0.007988,6.015952
-0.005182,5.817794
0.01209,5.628513
0.006045,5.438739
0.022238,5.253404
0.010795,5.069745
0.002591,4.8779
-0.001295,4.687534
-0.011011,4.494999
0.015113,4.314743
0.006261,4.117276
0.001727,3.923063
0.023965,3.707545
-0.001727,3.509092
0.00842,3.284401
0.001295,3.065234
-0.016408,2.847546
0.007341,2.609392
0.004534,2.396784
0.003239,2.137077
0.010795,1.93093
0.011659,1.641041
0.007772,1.443081
0.01684,1.137115
0.008636,0.915482
-0.007125,0.638021
0.014897,0.392321
0.009068,0.129804
0.006261,-0.127387
0.019647,-0.391335
-0.012306,-0.669338
-0.003886,-0.904582
0.007341,-1.165965
0,-1.385083
0.015545,-1.614657
0.004102,-1.800288
0.004534,-2.011318
0.017272,-2.168641
0.004534,-2.311366
-0.005398,-2.423563
0.000864,-2.505825
-0.000432,-2.548928
0.006261,-2.58493
0,-2.59869
0.004102,-2.580442
-0.001943,-2.536303
0.002591,-2.485013
0.015977,-2.394268
-0.004102,-2.318023
-0.003239,-2.209229
0.002807,-2.122331
-0.006261,-2.015411
0.004102,-1.917121
0.00367,-1.8175
0.017056,-1.717188
0.001943,-1.626197
-0.01684,-1.544823
0.005613,-1.472918
-0.002591,-1.406635
-0.002591,-1.338873
0.028067,-1.282601
0.006045,-1.226527
-0.002591,-1.178098
0.011227,-1.126265
0.011659,-1.08109
0.005182,-1.0551
0.009068,-0.994192
0.009931,-0.968251
0.012522,-0.928995
0.013602,-0.89102
0.006909,-0.864882
-0.0095,-0.844612
-0.000648,-0.838596
0.018136,-0.816797
0.019647,-0.827943
0.00367,-0.839681
-0.012306,-0.840075
0.00108,-0.875091
-0.008204,-0.912868
-0.006045,-0.964257
0.001295,-1.001442
-0.002375,-1.062645
0.002159,-1.119015
0.014897,-1.182684
-0.006261,-1.248276
-0.003886,-1.314707
-0.000648,-1.380694
0.001727,-1.435634
0.005398,-1.49447
0.002591,-1.54428
0.001727,-1.603018
0.00367,-1.653223
0.015977,-1.703921
0.007125,-1.74885
0.019863,-1.795652
0.01209,-1.835303
-0.014249,-1.874955
-0.003239,-1.927428
0.01317,-1.965551
-0.006045,-2.011712
-0.007988,-2.062854
0.007557,-2.124058
0.007125,-2.166372
0.007772,-2.23803
-0.001295,-2.27995
0.006909,-2.357379
0.010147,-2.415623
-0.012954,-2.487725
0.014249,-2.557855
0.00842,-2.620587
-0.004318,-2.694168
-0.012954,-2.750588
0.001943,-2.825008
0.006909,-2.882808
-0.014034,-2.938931
0.009716,-2.992885
-0.015329,-3.042646
0.004534,-3.078352
-0.020511,-3.117658
0.003239,-3.144783
0.017704,-3.175014
0.000864,-3.190599
0.006045,-3.200117
0.020511,-3.207515
0.007772,-3.208896
0.012738,-3.202928
0.003886,-3.197454
-0.015545,-3.191289
0.011227,-3.17536
-0.00367,-3.173535
0.004102,-3.154153
0.007341,-3.141183
-0.012306,-3.124119
0.014249,-3.10454
0.009284,-3.089892
0.006909,-3.073815
0.003023,-3.056948
0.005613,-3.025533
-0.00475,-2.999049
-0.008852,-2.956587
-0.015545,-2.90579
-0.007772,-2.853464
0.015977,-2.776726
-0.004966,-2.691357
-0.011227,-2.584782
-0.002375,-2.453647
0.017056,-2.307617
0.002375,-2.144278
0.002159,-1.966291
-0.00842,-1.759552
0.015977,-1.540483
-0.002591,-1.301145
-0.00108,-1.055494
0.009284,-0.800966
0.020511,-0.540471
0.015329,-0.288212
-0.010795,-0.033339
-0.002591,0.206788
0.011659,0.435622
0.014465,0.641967
-0.014249,0.829028
0.003454,1.000111
-0.006477,1.136523
0.013602,1.254441
0.009284,1.350019
0.001295,1.409989
0.008204,1.452155
0.010363,1.461279
-0.007125,1.465471
-0.001295,1.431442
0.015761,1.410186
0.005182,1.348194
-0.004534,1.301737
-0.000432,1.236736
0.005829,1.188257
0.013602,1.133761
0.006477,1.087304
-0.003023,1.06733
0.000216,1.029997
0.004966,1.034879
0.002375,1.032463
-0.006909,1.059735
0.000432,1.093271
0.032601,1.149789
0.004318,1.208379
0.016408,1.28127
-0.006909,1.364321
0.012738,1.458172
0.017488,1.54068
0.014249,1.640696
0.007772,1.72789
0.000216,1.800732
0.007341,1.88176
0.014897,1.947599
0.009716,2.008161
0.007125,2.048059
0.009716,2.083518
0.012522,2.088105
0.001511,2.0921
0.0095,2.061671
0.007125,2.034152
0.007988,1.973442
0.023317,1.906616
0.009284,1.826032
-0.001511,1.715758
0.000648,1.610169
-0.002375,1.483718
0.004318,1.362348
0.006261,1.224111
-0.004102,1.102001
-0.000648,0.940042
0.006693,0.817784
0.010147,0.667612
0.002591,0.527254
0.003886,0.399521
0.008852,0.258276
0.013386,0.140654
-0.001511,0.002614
0.014681,-0.120236
-0.004318,-0.253048
-0.001943,-0.384036
0.01317,-0.517637
0.006261,-0.650055
0.006261,-0.787009
-0.010363,-0.929291
-0.009716,-1.083852
0.006045,-1.241717
0.017272,-1.425524
-0.001511,-1.595472
-0.001727,-1.78781
0.002807,-1.990111
-0.004102,-2.177666
0.017704,-2.422725
0.006909,-2.624877
0.002807,-2.870133
-0.008636,-3.092112
-0.000648,-3.334606
0.018783,-3.564278
0.000216,-3.801002
-0.007557,-4.044286
0.001511,-4.266708
0.010579,-4.491251
-0.008636,-4.709135
-0.009716,-4.916269
0.012306,-5.111369
0.001511,-5.302771
0.018568,-5.469661
0.018136,-5.629795
0.011659,-5.782877
0.006909,-5.913618
0.000648,-6.036271
-0.00475,-6.145608
0.006909,-6.24592
-0.002807,-6.32971
0.000864,-6.416114
0.00367,-6.484469
0.006909,-6.550012
0.02159,-6.615752
-0.00842,-6.668768
0.002159,-6.722722
-0.011227,-6.777612
0.001295,-6.83127
0.006261,-6.883152
0.014249,-6.933899
0.012738,-6.98519
0.002375,-7.026912
-0.002807,-7.071742
0.006909,-7.098916
-0.002591,-7.12895
